,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
2141,12,-0.5,33.522593951128734,12540,27.699999999999978,414.0,0.15972715040709412,0.10839814532042297
2142,12,0.10440017083964648,33.41819378028909,12616,27.899999999999977,417.0,0.15492979367364818,0.13811016622708497
2143,12,-0.5,33.782602127958604,12686,28.099999999999977,420.0,0.19813328209169453,0.15270880303548764
2144,12,-0.5,34.126818661904665,12753,28.299999999999976,423.0,0.21628275943971106,0.16553012507162257
2145,12,-0.5,34.48300162408962,12819,28.499999999999975,426.0,0.22318028738356863,0.1747919952453401
2146,12,-0.5,34.81613748851665,12882,28.699999999999974,429.0,0.1864419188126565,0.19717604626663446
2147,12,-0.5,35.16176420892627,12949,28.799999999999976,432.0,0.16112629154942487,0.21018507625570923
2148,12,0.0871084342967876,35.074655774629484,13028,28.899999999999977,435.0,0.17995330549021335,0.19076265201308576
2149,12,0.029352094191068545,35.045303680438415,13121,28.99999999999998,438.0,0.13724467403208493,0.28071544117305125
2150,12,0.07190867338218254,34.97339500705623,13216,29.199999999999978,441.0,0.10781996982086464,0.2736582763471027
2151,12,0.08900091946335209,34.88439408759288,13313,29.29999999999998,444.0,0.10290688774887746,0.1286141201269349
2152,12,0.1854349574428369,34.698959130150044,13413,29.39999999999998,447.0,0.358685616002549,0.1419343227818346
2153,12,0.17244704193875293,34.52651208821129,13516,29.499999999999982,450.0,0.5306793392239632,0.17442467447232832
2154,12,0.2241999573195841,34.30231213089171,13619,29.69999999999998,453.0,0.4419849952611429,0.19887245591986993
2155,12,0.3433377280678016,33.958974402823905,13730,29.89999999999998,456.0,0.4020396502259669,0.26973739764524823
2156,12,0.5068814736289937,33.45209292919491,13847,30.09999999999998,459.0,0.4101825374506502,0.2594000444344224
2157,12,0.3740863313142384,33.07800659788067,13961,30.29999999999998,462.0,0.3605380612147361,0.24929470144385354
2158,12,0.4513304952496995,32.626676102630974,14073,30.49999999999998,465.0,0.3285723173261061,0.24994370724903336
2159,12,0.5961170177521353,32.03055908487884,14189,30.699999999999978,468.0,0.3821831908598062,0.2499227036729233
2160,12,0.44806764608213,31.58249143879671,14302,30.79999999999998,471.0,0.1409028099912073,0.2501866208078861
2161,12,0.7062307218007788,30.87626071699593,14406,31.09999999999998,474.0,0.1103810541719984,0.20335918593940092
2162,12,0.5198184071798622,30.356442309816067,14503,31.29999999999998,477.0,0.0706845046445383,0.2348229527211076
2163,12,0.5720296542392767,29.78441265557679,14598,31.49999999999998,480.0,0.06300292447445828,0.22917821776887684
2164,12,0.769328418312103,29.015084237264688,14692,31.79999999999998,483.0,0.06701783136472939,0.2299764488463527
2165,12,0.44110917268533,28.573975064579358,14787,31.99999999999998,486.0,0.038242185793543805,0.3294811281028245
2166,12,0.44133848827856426,28.132636576300794,14875,32.299999999999976,489.0,0.050350658966016794,0.44368800779327616
2167,12,0.4613736271493529,27.67126294915144,14967,32.699999999999974,492.0,0.05527628455828823,0.44754507964366835
2168,12,0.7457363863944586,26.925526562756982,15062,32.89999999999998,495.0,0.050837581283863474,0.39778696794059665
2169,12,0.41422986362356795,26.511296699133414,15162,33.199999999999974,498.0,0.03764531464832448,0.15617646131853713
2170,12,0.5362163869261565,25.975080312207258,15256,33.299999999999976,501.0,0.04333275973596079,0.06558729360694471
2171,13,1.4679859505411912,63.24180247214642,18,0.1,3.0,0.8792525191901475,1.497193272459299
2172,13,1.5162749957127133,61.725527476433705,44,0.2,6.0,1.1453808300508856,1.297901975170802
2173,13,1.5550688891061455,60.17045858732756,83,0.4,9.0,1.2334665920680778,1.2983539342647625
2174,13,1.2980702019300026,58.87238838539756,138,0.6000000000000001,12.0,0.8879252325285885,1.2996576567043
2175,13,1.1704038792712055,57.70198450612635,196,0.8,15.0,1.3334243269075958,1.4208567840270017
2176,13,1.0094998612173356,56.692484644909015,266,1.0,18.0,1.0312483019635394,2.168455819104199
2177,13,1.233890933961142,55.45859371094787,347,1.1,21.0,0.19930512604685718,2.2649241202106083
2178,13,0.8761144454240863,54.58247926552379,438,1.2000000000000002,24.0,0.1747629828081554,2.277239267680603
2179,13,1.0171089276597627,53.565370337864024,527,1.3000000000000003,27.0,0.3318465481193788,1.4419499429422036
2180,13,0.8438541422885137,52.72151619557551,613,1.4000000000000004,30.0,0.34571218368841594,1.0883400568762553
2181,13,0.7871997893475395,51.93431640622797,698,1.5000000000000004,33.0,0.22239649322788113,0.9904448031932589
2182,13,1.2542997083335692,50.6800166978944,782,1.6000000000000005,36.0,0.24269476569718038,0.7195503655439963
2183,13,1.1060359276039264,49.573980770290476,875,1.7000000000000006,39.0,0.14357981515140877,0.7133261920302599
2184,13,1.0193822363555824,48.55459853393489,970,1.8000000000000007,42.0,0.15152226695179724,0.7372105405992496
2185,13,0.8316421387375712,47.72295639519732,1053,1.9000000000000008,45.0,0.17413100439134147,0.76163665962119
2186,13,1.2412481238301254,46.4817082713672,1147,2.100000000000001,48.0,0.1775341193936265,0.7578465408635484
2187,13,0.9368526026234534,45.54485566874374,1239,2.200000000000001,51.0,0.2646756331631539,0.7447718439181028
2188,13,1.0473648192436613,44.49749084950008,1334,2.300000000000001,54.0,0.253760648957596,0.7489663450868493
2189,13,0.9342987049750349,43.56319214452505,1429,2.5000000000000013,57.0,0.2758179373376027,0.7568420148640299
2190,13,0.6994974186611458,42.8636947258639,1525,2.7000000000000015,60.0,0.31225509520279515,0.7685636192872602
