,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
1681,10,1.0442894590714218,50.04872102923644,835,2.4000000000000004,36.0,1.2498358133983687,1.7428301638066743
1682,10,0.9392436231361145,49.109477406100325,939,2.7,39.0,1.2381555256044972,1.6837822456459997
1683,10,0.8491542032427191,48.260323202857606,1035,2.9000000000000004,42.0,1.0210436541929944,1.213521133930398
1684,10,0.9469817509835039,47.3133414518741,1132,3.1000000000000005,45.0,0.8892756405151723,1.0178949361019505
1685,10,1.0052429134539267,46.308098538420175,1228,3.3000000000000007,48.0,1.007948092450671,0.7031023018015523
1686,10,0.7582702863159412,45.549828252104234,1322,3.500000000000001,51.0,0.7877257122423973,0.5923757196456825
1687,10,0.9631254527173425,44.58670279938689,1416,3.700000000000001,54.0,0.23223137217107834,0.5209391866231724
1688,10,0.6870526268355519,43.89965017255134,1511,3.9000000000000012,57.0,0.21439086388748071,0.6054321682461371
1689,10,0.3844736163476554,43.515176556203684,1604,4.100000000000001,60.0,0.5799933338769546,0.9806059521903191
1690,10,0.2659446682686877,43.249231887935,1703,4.400000000000001,63.0,0.5752395428568307,0.6715511891562905
1691,10,-0.5,43.45765532532105,1805,4.700000000000001,66.0,0.5626271127589807,0.6587168184978077
1692,10,0.17641473711909583,43.28124058820195,1905,5.000000000000001,69.0,0.5568816201633638,0.66086925484113
1693,10,0.34294606652606774,42.938294521675886,2004,5.300000000000001,72.0,0.36858764077185724,0.6491701962632798
1694,10,0.5143606415224724,42.42393388015341,2100,5.6000000000000005,75.0,0.41648537841567884,0.5994935876233867
1695,10,0.3393794384971116,42.0845544416563,2203,6.000000000000001,78.0,0.4172375240661278,0.5457898366879599
1696,10,0.43721031535446997,41.64734412630183,2313,6.400000000000001,81.0,0.46662526742939464,0.5218145659001897
1697,10,0.05178060817748076,41.59556351812435,2421,6.800000000000002,84.0,0.4276010160279364,0.5083181883935513
1698,10,0.011267983174377605,41.58429553494997,2536,7.200000000000002,87.0,0.4082687046726093,0.5137793220264572
1699,10,-0.5,41.70391030846818,2649,7.600000000000002,90.0,0.3471084154657359,0.495481536241163
1700,10,-0.5,41.7512509164371,2765,8.100000000000001,93.0,0.32507103835317025,0.4923808122310953
1701,10,-0.5,41.89802430587696,2882,8.500000000000002,96.0,0.21151027684613463,0.4645856001231452
1702,10,-0.5,42.126752944904055,3001,8.800000000000002,99.0,0.21669310637911554,0.46300545587259023
1703,10,-0.5,42.202582842863364,3126,9.100000000000003,102.0,0.24581309292599232,0.46147543727135926
1704,10,-0.5,42.52846373616771,3234,9.300000000000002,105.0,0.24659792726927177,0.4597294933757776
1705,10,-0.5,42.86553868063751,3322,9.500000000000002,108.0,0.25775981427228256,0.46209072800588447
1706,10,-0.5,43.12491407130151,3422,9.800000000000002,111.0,0.2671681248074409,0.46520369242356757
1707,10,-0.5,43.42328517313965,3527,10.200000000000003,114.0,0.22730739221226648,0.4701608796853096
1708,10,-0.5,43.640029072580944,3646,10.600000000000003,117.0,0.265099360859522,0.47503311720740565
1709,10,-0.5,43.96073677795235,3753,11.000000000000004,120.0,0.2610432616732626,0.4810168037708028
1710,10,-0.5,44.13552783625415,3862,11.400000000000004,123.0,0.23438693025526397,0.4887578568658225
1711,10,-0.5,44.32857305343812,3969,11.700000000000005,126.0,0.22723811381026804,0.49687205470858714
1712,10,-0.5,44.62581994299397,4071,12.000000000000005,129.0,0.22468403825793634,0.5041873552127661
1713,10,-0.5,44.89805459117153,4170,12.300000000000006,132.0,0.22481822774919286,0.510603947129646
1714,10,-0.5,45.05859380972191,4273,12.600000000000007,135.0,0.2147806907461897,0.5321593684347528
1715,10,-0.5,45.22895688134175,4379,12.900000000000007,138.0,0.21088178332905302,0.5534923967678478
1716,10,-0.5,45.28106736085222,4488,13.200000000000008,141.0,0.31076488457865625,0.5776808985379785
1717,10,0.036164409938976405,45.24490295091324,4603,13.500000000000009,144.0,0.2829008704439342,0.6061918325928072
1718,10,0.39286382171061973,44.85203912920262,4718,13.80000000000001,147.0,0.2777526386287499,0.6058239938665642
1719,10,0.4964265617031671,44.355612567499456,4836,14.000000000000009,150.0,0.3015193592232176,0.5024395597271807
1720,10,0.48088141438512366,43.87473115311433,4956,14.30000000000001,153.0,0.22165878120808977,0.5298307926224882
1721,10,0.6016410276586797,43.27309012545565,5075,14.500000000000009,156.0,0.19371528294727694,0.5593203571876361
1722,10,0.337242258145956,42.9358478673097,5198,14.80000000000001,159.0,0.23162980198578834,0.5993616411183905
1723,10,0.7365612559107078,42.19928661139899,5326,15.000000000000009,162.0,0.2474801181254618,0.6053683854275164
1724,10,0.6354836533967898,41.5638029580022,5456,15.200000000000008,165.0,0.15239735773624752,0.6428819749523699
1725,10,0.6507932996301591,40.91300965837204,5587,15.400000000000007,168.0,0.14392401865142046,0.6647796262485418
1726,10,0.6932217963169052,40.219787862055135,5714,15.600000000000007,171.0,0.1410540122348478,0.6913986996712482
1727,10,0.704766607707505,39.51502125434763,5833,15.800000000000006,174.0,0.1413150725214677,0.6897739298671417
1728,10,0.8278684015556337,38.687152852791996,5938,16.000000000000007,177.0,0.17461592568094714,0.6042046559732219
1729,10,0.91421388709837,37.772938965693626,6038,16.200000000000006,180.0,0.19376386681078514,0.4279617514245375
1730,10,0.9645741554846481,36.80836481020898,6132,16.300000000000008,183.0,0.16624763678726537,0.3437668930255688
1731,10,0.9944227262112051,35.81394208399777,6230,16.500000000000007,186.0,0.0888371406925061,0.11954504645823047
1732,10,0.9855958397645068,34.828346244233266,6325,16.700000000000006,189.0,0.12733735365639964,0.07980115163565037
1733,10,0.9798957114328815,33.848450532800385,6420,16.900000000000006,192.0,0.11796354201912837,0.06947420559337754
1734,10,0.9430839473212131,32.90536658547917,6514,17.100000000000005,195.0,0.09458635384981447,0.07259234817162645
1735,10,0.906856376681251,31.99851020879792,6608,17.300000000000004,198.0,0.08868619367083642,0.08178819630068408
1736,10,0.8464875035692394,31.15202270522868,6699,17.500000000000004,201.0,0.0563688773761959,0.10455097617388277
1737,10,0.6420214506505424,30.51000125457814,6789,17.700000000000003,204.0,0.05032505655017246,0.10761932247753737
1738,10,0.7629421002905872,29.74705915428755,6876,17.900000000000002,207.0,0.04163968747052356,0.08864882155217378
1739,10,0.5293452460412915,29.21771390824626,6973,18.200000000000003,210.0,0.039018275136861826,0.06845085200373469
1740,10,0.24833441136527412,28.969379496880986,7067,18.500000000000004,213.0,0.03199750686908155,0.06603286108300983
1741,10,-0.5,28.99986704983094,7156,18.700000000000003,216.0,0.028923044773017274,0.06574275403788815
1742,10,-0.5,29.111854598267357,7255,18.900000000000002,219.0,0.023379729420866482,0.062376021780370446
1743,10,-0.5,29.116707746119964,7350,19.1,222.0,0.0214205974083059,0.08182891241311524
1744,10,-0.5,29.662107244815733,7444,19.3,225.0,0.021427168062985738,0.08189141327084548
1745,10,-0.5,30.230306892858145,7524,19.5,228.0,0.021467185005806945,0.07927713031932303
1746,10,-0.5,30.70346520482551,7593,19.7,231.0,0.020619997949721178,0.07568787314632479
1747,10,-0.5,31.010923417573434,7670,19.9,234.0,0.03920317316427104,0.06948850360981712
1748,10,-0.5,31.086964763703293,7755,20.099999999999998,237.0,0.02693536859706341,0.06418880121355135
1749,10,-0.5,31.541222611285644,7847,20.299999999999997,240.0,0.01987888166241705,0.05961901266310003
1750,10,0.02775600026648206,31.51346661101916,7947,20.499999999999996,243.0,0.02130827956685835,0.0619686070872467
1751,10,0.5292228127906995,30.984243798228462,8053,20.699999999999996,246.0,0.0273007435395435,0.0649096477339293
1752,10,0.43963377296824646,30.544610025260216,8163,20.899999999999995,249.0,0.020251376047647845,0.058845434111995526
1753,10,0.5733320599174192,29.971277965342797,8281,21.099999999999994,252.0,0.024532537247864267,0.051476212244193235
1754,10,0.5936549981580832,29.377622967184713,8398,21.299999999999994,255.0,0.027601150152073227,0.048173596560536026
1755,10,0.4030135942043209,28.974609372980392,8511,21.499999999999993,258.0,0.026140250864310433,0.04640380703916754
1756,10,0.3840471405728181,28.590562232407574,8626,21.699999999999992,261.0,0.025153034909587688,0.039351815075390574
1757,10,0.42042871738599885,28.170133515021575,8748,21.999999999999993,264.0,0.052123325369519115,0.046008425728132206
1758,10,0.2865676653071034,27.883565849714472,8864,22.299999999999994,267.0,0.034282675117974504,0.05093231358396599
1759,10,0.42867566856508077,27.45489018114939,8974,22.599999999999994,270.0,0.027605921532607516,0.051164247758449924
1760,10,0.5515658905960201,26.90332429055337,9077,22.899999999999995,273.0,0.021896261406648486,0.05136651481146487
1761,10,0.34561525318205355,26.557709037371318,9169,23.199999999999996,276.0,0.015554493175999945,0.05198691722377423
1762,10,0.4791091032692343,26.078599934102083,9262,23.499999999999996,279.0,0.016783073960066477,0.0525646835030636
1763,10,0.07593379755149599,26.002666136550587,9350,23.799999999999997,282.0,0.016334626281342367,0.053345042632701865
1764,10,0.25438712268797303,25.748279013862614,9445,24.199999999999996,285.0,0.01607216328852553,0.05425541778698347
1765,10,-0.5,25.96785398968896,9540,24.699999999999996,288.0,0.015082808602272096,0.055365084849596444
1766,10,-0.5,26.17360409677821,9633,25.099999999999994,291.0,0.01258480229837132,0.05636898968049037
1767,10,-0.5,26.516564577992387,9725,25.499999999999993,294.0,0.011882880545445585,0.05762270454379987
1768,10,-0.5,26.609852526930872,9829,25.89999999999999,297.0,0.012272383651733283,0.05871062794380668
1769,10,-0.5,26.884936840313603,9936,26.29999999999999,300.0,0.01156723469377466,0.05468181356522292
1770,10,-0.5,26.99025696675251,10042,26.79999999999999,303.0,0.012934288291391352,0.050638888523421674
1771,10,-0.5,27.07280281824887,10153,27.29999999999999,306.0,0.01199282724363522,0.054796488253130195
1772,10,-0.5,27.18001066611738,10264,27.79999999999999,309.0,0.02416591960556979,0.05901162304562739
1773,10,-0.5,27.34401655736916,10378,28.29999999999999,312.0,0.024258483323675147,0.056236658060938104
1774,10,-0.5,27.498430561123097,10492,28.79999999999999,315.0,0.025929660989643572,0.055054482421217944
1775,10,0.14563245889652165,27.352798102226576,10605,29.29999999999999,318.0,0.016949497966607163,0.03485392421959787
1776,10,0.08569205263017565,27.2671060495964,10717,29.59999999999999,321.0,0.018680028400248287,0.03491285380501013
1777,10,0.11963093615430864,27.14747511344209,10820,29.79999999999999,324.0,0.03111366925579478,0.03857208531799296
1778,10,-0.5,27.166572999543625,10921,30.09999999999999,327.0,0.043981779098394506,0.03853127579949856
1779,10,0.12131901310082682,27.0452539864428,11020,30.39999999999999,330.0,0.0329109951914881,0.036182975929384485
1780,10,0.11323989016225156,26.932014096280547,11129,30.59999999999999,333.0,0.02424100618310293,0.03527501519289442
1781,10,0.1019388783857238,26.830075217894823,11236,30.99999999999999,336.0,0.017806672229446822,0.03630000663013705
1782,10,0.11407206215816501,26.716003155736658,11348,31.29999999999999,339.0,0.014975986328706312,0.03764453695736522
1783,10,0.24978390024595143,26.466219255490707,11445,31.69999999999999,342.0,0.01452069171649274,0.02978218126514331
1784,10,0.23544437157889675,26.23077488391181,11536,32.09999999999999,345.0,0.013080523460948247,0.030807275297610615
1785,10,0.14603330970308903,26.08474157420872,11625,32.499999999999986,348.0,0.01979653067482649,0.026341078774605904
1786,10,0.4565433105159151,25.628198263692806,11722,32.999999999999986,351.0,0.016204110620656246,0.027005123293977244
1787,10,0.08803430230188525,25.54016396139092,11818,33.399999999999984,354.0,0.02067277711041072,0.027596709274478288
1788,10,0.4134214725784595,25.12674248881246,11916,33.79999999999998,357.0,0.020655604738073416,0.0304809666520893
1789,10,0.34602493018348923,24.78071755862897,12007,34.19999999999998,360.0,0.025384405324872975,0.0338999190526645
1790,10,0.40107770910687535,24.379639849522096,12101,34.59999999999998,363.0,0.028712275755051073,0.037657880356762645
1791,10,0.3017091689166733,24.077930680605423,12189,34.99999999999998,366.0,0.03370751135221314,0.03617525433195153
1792,10,0.0778276226203154,24.000103057985108,12278,35.39999999999998,369.0,0.03127701338912282,0.03500823874710498
1793,10,0.2199750809390224,23.780127977046085,12371,35.699999999999974,372.0,0.03004910577133116,0.03482342380109814
1794,10,-0.5,23.959687079759487,12458,36.09999999999997,375.0,0.03069391724590017,0.033732402387815816
1795,10,-0.5,24.222500002915787,12556,36.49999999999997,378.0,0.035560588530759794,0.031085848881924144
1796,10,-0.5,24.701624036797654,12647,36.89999999999997,381.0,0.03867383435774738,0.030153651060363308
1797,10,-0.5,25.240980794142274,12732,37.39999999999997,384.0,0.0398984069192885,0.0294682182611824
1798,10,-0.5,25.750400341083036,12808,37.89999999999997,387.0,0.023216233712085265,0.028749536238552482
1799,10,-0.5,25.798227366476954,12888,38.39999999999997,390.0,0.02334351568231604,0.027560581860198136
1800,10,-0.5,26.12300579758358,12981,38.69999999999997,393.0,0.024914768669950543,0.026975702212651345
1801,10,-0.5,26.5479671107076,13072,38.999999999999964,396.0,0.025031233586840642,0.026451669414385478
1802,10,-0.5,27.038249186188807,13154,39.39999999999996,399.0,0.02495257397628153,0.026692921569534924
1803,10,0.031924144199344084,27.006325041989463,13246,39.79999999999996,402.0,0.02489668275212498,0.026883610155741387
1804,10,-0.5,27.010974053019677,13339,40.29999999999996,405.0,0.02911572949220082,0.026606429345691997
1805,10,-0.5,27.135798448886828,13435,40.79999999999996,408.0,0.030640740508080962,0.024815827566199704
1806,10,0.19786632384832004,26.937932125038508,13534,41.29999999999996,411.0,0.029278072352045062,0.020279109686426624
1807,10,0.13378677754256074,26.804145347495947,13642,41.79999999999996,414.0,0.02796988571838024,0.018755214284087045
1808,10,0.28551339560991806,26.51863195188603,13752,42.29999999999996,417.0,0.028684962403842284,0.01930316075846091
1809,10,0.029139212600522768,26.489492739285506,13862,42.79999999999996,420.0,0.029750809886205886,0.018682103629539384
1810,10,-0.5,26.538828961968207,13972,43.39999999999996,423.0,0.02943481613410105,0.017752963437844715
1811,10,-0.5,26.584577636181827,14083,43.79999999999996,426.0,0.03639586666760282,0.02155380753411579
1812,10,0.10620499063320565,26.47837264554862,14188,44.29999999999996,429.0,0.02731913338212103,0.02154032266851592
1813,10,0.2234476459465462,26.254924999602075,14297,44.69999999999996,432.0,0.03334335718329612,0.023485709219193938
1814,10,0.13203780213001792,26.122887197472057,14407,45.09999999999996,435.0,0.01835533998234706,0.02576894900764404
1815,10,0.022673699269141423,26.100213498202915,14517,45.49999999999996,438.0,0.03151614721491786,0.028459940501073533
1816,10,-0.5,26.41660973981187,14619,45.899999999999956,441.0,0.021314385758653576,0.029108670602265248
1817,10,-0.5,26.466643282657355,14719,46.299999999999955,444.0,0.023802980954978285,0.03294992025554509
1818,10,0.06075418296238411,26.40588909969497,14819,46.59999999999995,447.0,0.02065282011139054,0.035562880788929815
1819,10,0.026734548772722633,26.379154550922248,14923,46.89999999999995,450.0,0.02246310894052471,0.038015671327966495
1820,10,0.07268756027653467,26.306466990645713,15030,47.29999999999995,453.0,0.01836566829325018,0.04089842100876514
1821,10,0.08017974840027975,26.226287242245434,15138,47.699999999999946,456.0,0.017640020140627995,0.04452419685397156
1822,10,0.15130243476887628,26.074984807476557,15249,47.99999999999994,459.0,0.020610847035960656,0.04852320421185999
1823,10,0.03490680037582905,26.04007800710073,15361,48.29999999999994,462.0,0.022407991107540874,0.05261589496831018
1824,10,0.27797821070899076,25.762099796391738,15480,48.69999999999994,465.0,0.016246408572147,0.05042971348003775
1825,10,0.11205958686273121,25.650040209529006,15599,49.09999999999994,468.0,0.015060510707389705,0.047215915904860656
1826,10,0.19286291324421256,25.457177296284794,15719,49.499999999999936,471.0,0.011846738999981534,0.04413479008829242
1827,10,-0.5,25.469818337346872,15841,49.899999999999935,474.0,0.00898879239096513,0.04119289604878951
1828,10,0.06411393163105217,25.40570440571582,15957,50.399999999999935,477.0,0.0072283471699468626,0.03848507513796882
1829,10,0.16430257771081713,25.241401828005003,16062,50.999999999999936,480.0,0.004922853830233478,0.03602748629949853
1830,10,0.1605514717606198,25.080850356244383,16161,51.499999999999936,483.0,0.006577039693166415,0.0337303378060322
1831,10,0.39230224389372736,24.688548112350656,16253,51.999999999999936,486.0,0.007790109902612244,0.033189339095936896
1832,10,0.1753675294713588,24.513180582879297,16351,52.59999999999994,489.0,0.01192741759710885,0.030549560015930344
1833,10,0.13887232483108392,24.374308258048213,16455,52.999999999999936,492.0,0.01136134003110597,0.028132743306504265
1834,10,0.3176606481243809,24.056647609923832,16555,53.399999999999935,495.0,0.01846980773538499,0.02945665896109176
1835,10,-0.5,24.097644928669176,16651,53.79999999999993,498.0,0.011322693956452686,0.030816779548508744
1836,10,-0.5,24.321818349754945,16751,54.19999999999993,501.0,0.01337098113797475,0.03254275889184149
1837,11,1.4679859505411912,63.24180247214642,18,0.0,3.0,0.42752077754678364,1.4913278571806206
1838,11,1.545377472389454,61.696424999756964,44,0.0,6.0,0.42545201287769463,0.6225310485387627
1839,11,1.4545939898817792,60.241831009875185,85,0.0,9.0,0.41979818391472024,0.625886007007089
1840,11,1.2206315055359909,59.021199504339194,134,0.0,12.0,0.5383407362338362,0.5781478801252599
1841,11,1.304418077980948,57.716781426358246,199,0.0,15.0,0.44807323741126986,0.5815245152984416
1842,11,1.2121399696027524,56.50464145675549,267,0.0,18.0,0.3111840283310511,0.587842595459398
1843,11,1.211031082331914,55.29361037442358,348,0.0,21.0,0.2894894074254779,0.5417055686541468
1844,11,1.1001566767482984,54.19345369767528,438,0.0,24.0,0.19008916692609842,0.4848318164031237
1845,11,1.1252324534939646,53.068221244181316,534,0.0,27.0,0.2190438014765258,0.427661259719828
1846,11,1.0309437288292074,52.03727751535211,632,0.0,30.0,0.11959880312309078,0.3270237755906709
1847,11,0.9442670270442477,51.09301048830786,730,0.0,33.0,0.1147478837377834,0.3054551464736523
1848,11,1.0442894590714218,50.04872102923644,835,0.0,36.0,0.30091459273074017,0.23960040513237293
1849,11,0.9392436231361145,49.109477406100325,939,0.0,39.0,0.18673872626818225,0.2498738904873322
1850,11,0.8491542032427191,48.260323202857606,1035,0.0,42.0,0.08356706267446194,0.2592916110853234
1851,11,0.9469817509835039,47.3133414518741,1132,0.0,45.0,0.08213173566588157,0.2692777854210438
1852,11,1.0052429134539267,46.308098538420175,1228,0.0,48.0,0.18379257533079246,0.2788572062221232
1853,11,0.7582702863159412,45.549828252104234,1322,0.0,51.0,0.12148099734239541,0.305100594534364
1854,11,0.9631254527173425,44.58670279938689,1416,0.1,54.0,0.16085927906687164,0.28716833289251636
1855,11,0.6870526268355519,43.89965017255134,1511,0.2,57.0,0.17470225431802416,0.11172222685393561
1856,11,0.3844736163476554,43.515176556203684,1604,0.30000000000000004,60.0,0.17741752577967848,0.08375777128008105
1857,11,0.2659446682686877,43.249231887935,1703,0.4,63.0,0.16697699942361469,0.08473202338227914
1858,11,-0.5,43.45765532532105,1805,0.5,66.0,0.18411600683478804,0.08969334829099851
1859,11,0.17641473711909583,43.28124058820195,1905,0.6,69.0,0.20674874451638423,0.08988252081476503
1860,11,0.34294606652606774,42.938294521675886,2004,0.7,72.0,0.2017514021932454,0.09082844881380077
1861,11,0.5143606415224724,42.42393388015341,2100,0.7999999999999999,75.0,0.19783233503686973,0.09180333059798552
1862,11,0.3393794384971116,42.0845544416563,2203,0.8999999999999999,78.0,0.19600321163556178,0.09342892709684172
1863,11,0.43721031535446997,41.64734412630183,2313,0.9999999999999999,81.0,0.1840520062624772,0.09481445481347883
1864,11,0.05178060817748076,41.59556351812435,2421,1.0999999999999999,84.0,0.18668897234681076,0.09713884440652987
1865,11,0.011267983174377605,41.58429553494997,2536,1.2,87.0,0.18681730455586448,0.10028974898760978
1866,11,-0.5,41.70391030846818,2649,1.3,90.0,0.18599683311186443,0.10318169182663821
1867,11,-0.5,41.7512509164371,2765,1.4000000000000001,93.0,0.18490883402939134,0.10743338332028737
1868,11,-0.5,41.89802430587696,2882,1.6,96.0,0.17987195826352506,0.11214096485361692
1869,11,-0.5,42.126752944904055,3001,1.8,99.0,0.18039553919994042,0.11876736014618458
1870,11,-0.5,42.202582842863364,3126,2.0,102.0,0.1826749726194363,0.11913916784227127
1871,11,-0.5,42.52846373616771,3234,2.1,105.0,0.18034294142203458,0.11999135589093307
1872,11,-0.5,42.86553868063751,3322,2.2,108.0,0.20788251627219137,0.12675368735728387
1873,11,-0.5,43.12491407130151,3422,2.4000000000000004,111.0,0.2021910026446312,0.1507095404923981
1874,11,-0.5,43.42328517313965,3527,2.7,114.0,0.1958042830294447,0.25656952863657945
1875,11,-0.5,43.640029072580944,3646,3.0,117.0,0.187292602642192,0.262034904238981
1876,11,-0.5,43.96073677795235,3753,3.3,120.0,0.18715620461642843,0.2605003574266372
1877,11,-0.5,44.13552783625415,3862,3.5,123.0,0.19069773039440366,0.35655818511060006
1878,11,-0.5,44.32857305343812,3969,3.7,126.0,0.1952410093794359,0.3543952643064965
1879,11,-0.5,44.62581994299397,4071,3.9000000000000004,129.0,0.20207080117148857,0.3523955306564484
1880,11,-0.5,44.89805459117153,4170,4.0,132.0,0.21637291555429866,0.3494943633707905
1881,11,-0.5,45.05859380972191,4273,4.1,135.0,0.23318019780757676,0.34333091178720343
1882,11,-0.5,45.22895688134175,4379,4.3,138.0,0.23475098125549132,0.33291140421604815
1883,11,-0.5,45.28106736085222,4488,4.5,141.0,0.22615735185939068,0.34350832697588685
1884,11,0.036164409938976405,45.24490295091324,4603,4.7,144.0,0.23427056920397857,0.3352033350218305
1885,11,0.39286382171061973,44.85203912920262,4718,4.9,147.0,0.2390578066712321,0.282326481152713
1886,11,0.4964265617031671,44.355612567499456,4836,5.1000000000000005,150.0,0.22900496012312785,0.28250307285498405
1887,11,0.48088141438512366,43.87473115311433,4956,5.4,153.0,0.24343526209841682,0.28378051289223977
1888,11,0.6016410276586797,43.27309012545565,5075,5.6000000000000005,156.0,0.25648043412170024,0.28064123805020563
1889,11,0.337242258145956,42.9358478673097,5198,5.7,159.0,0.2921137728761578,0.3039575493847607
1890,11,0.7365612559107078,42.19928661139899,5326,5.8,162.0,0.2596258606833296,0.3100217349518729
1891,11,0.6354836533967898,41.5638029580022,5456,5.8999999999999995,165.0,0.1702318472428869,0.31713526901501715
1892,11,0.6507932996301591,40.91300965837204,5587,5.999999999999999,168.0,0.18581384102612236,0.32642768281008444
1893,11,0.6932217963169052,40.219787862055135,5714,5.999999999999999,171.0,0.23672003869437977,0.33773707976371403
1894,11,0.704766607707505,39.51502125434763,5833,6.099999999999999,174.0,0.25801204416989343,0.3621355803775559
1895,11,0.8278684015556337,38.687152852791996,5938,6.099999999999999,177.0,0.08424557542243166,0.3790010706474529
1896,11,0.91421388709837,37.772938965693626,6038,6.099999999999999,180.0,0.07740716829147723,0.41032758159393595
1897,11,0.9645741554846481,36.80836481020898,6132,6.099999999999999,183.0,0.1262131161867789,0.3528480069407536
1898,11,0.9944227262112051,35.81394208399777,6230,6.099999999999999,186.0,0.1021450589721122,0.40091774472147707
1899,11,0.9855958397645068,34.828346244233266,6325,6.199999999999998,189.0,0.06584173076348417,0.3276918997326436
1900,11,0.9798957114328815,33.848450532800385,6420,6.199999999999998,192.0,0.0625926090730347,0.3166068464490761
1901,11,0.9430839473212131,32.90536658547917,6514,6.199999999999998,195.0,0.05285786526804472,0.25456741927798243
1902,11,0.906856376681251,31.99851020879792,6608,6.199999999999998,198.0,0.05657649171539441,0.252292789566783
1903,11,0.8464875035692394,31.15202270522868,6699,6.399999999999999,201.0,0.05549597680917896,0.2540716427138246
1904,11,0.6420214506505424,30.51000125457814,6789,6.699999999999998,204.0,0.05067363958370491,0.28289325937443816
1905,11,0.7629421002905872,29.74705915428755,6876,6.999999999999998,207.0,0.0559582385965291,0.31471096267861914
1906,11,0.5293452460412915,29.21771390824626,6973,7.299999999999998,210.0,0.06012241035524767,0.32897033023851574
1907,11,0.24833441136527412,28.969379496880986,7067,7.499999999999998,213.0,0.06391188299680765,0.3389462562300569
1908,11,-0.5,28.99986704983094,7156,7.599999999999998,216.0,0.07177110887819348,0.2973128578245953
1909,11,-0.5,29.111854598267357,7255,7.799999999999998,219.0,0.08113853233504796,0.3020991487209673
1910,11,-0.5,29.116707746119964,7350,7.999999999999998,222.0,0.08853702342512564,0.27299001628778763
1911,11,-0.5,29.662107244815733,7444,8.299999999999999,225.0,0.09627749664717955,0.2731316958026319
1912,11,-0.5,30.230306892858145,7524,8.7,228.0,0.10786637093335791,0.27660746781712975
1913,11,-0.5,30.70346520482551,7593,8.899999999999999,231.0,0.10645682393154207,0.279442417495412
1914,11,-0.5,31.010923417573434,7670,9.099999999999998,234.0,0.11248193000219381,0.2824258072429751
1915,11,-0.5,31.086964763703293,7755,9.199999999999998,237.0,0.1041364963751323,0.2864810182551444
1916,11,-0.5,31.541222611285644,7847,9.499999999999998,240.0,0.09933173277212923,0.2907837837485706
1917,11,0.02775600026648206,31.51346661101916,7947,9.799999999999999,243.0,0.07734737360774978,0.2976975654326579
1918,11,0.5292228127906995,30.984243798228462,8053,10.2,246.0,0.0863457376506087,0.2698637036406837
1919,11,0.43963377296824646,30.544610025260216,8163,10.399999999999999,249.0,0.09311708404131255,0.22577207207213232
1920,11,0.5733320599174192,29.971277965342797,8281,10.799999999999999,252.0,0.10451575831913315,0.19917043873669316
1921,11,0.5936549981580832,29.377622967184713,8398,11.1,255.0,0.10857778620067388,0.15722742137707843
1922,11,0.4030135942043209,28.974609372980392,8511,11.4,258.0,0.11347338237729929,0.14714296637445248
1923,11,0.3840471405728181,28.590562232407574,8626,11.6,261.0,0.0827175651633741,0.14425319891315427
1924,11,0.42042871738599885,28.170133515021575,8748,11.799999999999999,264.0,0.14474830786876866,0.144306012068022
1925,11,0.2865676653071034,27.883565849714472,8864,11.899999999999999,267.0,0.6582395396598035,0.1141566945690333
1926,11,0.42867566856508077,27.45489018114939,8974,11.999999999999998,270.0,0.2677347926144361,0.11971084027416695
1927,11,0.5515658905960201,26.90332429055337,9077,12.199999999999998,273.0,0.11985116806580691,0.10835873497165573
1928,11,0.34561525318205355,26.557709037371318,9169,12.399999999999997,276.0,0.11024179998793558,0.10554194148210388
1929,11,0.4791091032692343,26.078599934102083,9262,12.499999999999996,279.0,0.10473834313533571,0.08264957465074017
1930,11,0.07593379755149599,26.002666136550587,9350,12.599999999999996,282.0,0.03382909128853733,0.03745994391987438
1931,11,0.25438712268797303,25.748279013862614,9445,12.699999999999996,285.0,0.03468647457168726,0.03466287809406118
1932,11,-0.5,25.96785398968896,9540,12.799999999999995,288.0,0.06345019941355483,0.040540803997211425
1933,11,-0.5,26.17360409677821,9633,12.899999999999995,291.0,0.10539253694693702,0.037211803201030465
1934,11,-0.5,26.516564577992387,9725,12.999999999999995,294.0,0.07113908887461741,0.03443806468387171
1935,11,-0.5,26.609852526930872,9829,13.099999999999994,297.0,0.0660775759623298,0.03279409846214882
1936,11,-0.5,26.884936840313603,9936,13.199999999999994,300.0,0.022701350833226424,0.03581917923992746
1937,11,-0.5,26.99025696675251,10042,13.299999999999994,303.0,0.023825400892792975,0.037928984794011376
1938,11,-0.5,27.07280281824887,10153,13.399999999999993,306.0,0.029507355887598837,0.04008548699717652
1939,11,-0.5,27.18001066611738,10264,13.499999999999993,309.0,0.019153332415331296,0.04249358769010887
1940,11,-0.5,27.34401655736916,10378,13.699999999999992,312.0,0.016783505446993124,0.04471121065040617
1941,11,-0.5,27.498430561123097,10492,13.999999999999993,315.0,0.016864356355987847,0.0452908771093422
1942,11,0.14563245889652165,27.352798102226576,10605,14.299999999999994,318.0,0.017038126655947936,0.053835119451915645
1943,11,0.08569205263017565,27.2671060495964,10717,14.599999999999994,321.0,0.01851738934415653,0.056959815880694285
1944,11,0.11963093615430864,27.14747511344209,10820,14.799999999999994,324.0,0.022347212361478908,0.062471699497097306
1945,11,-0.5,27.166572999543625,10921,14.999999999999993,327.0,0.023264245074817565,0.07917311342377858
