,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
1457,21,0.42143364250029336,26.98780894965315,557,0.2,153.0,0.21589276705826088,0.16972134157646415
1458,21,0.5442503923009596,26.44355855735219,569,0.2,156.0,0.21581019505075166,0.1504036164721524
1459,21,0.9201741280137021,25.52338442933849,582,0.2,159.0,0.18880962143218918,0.10975655514195756
1460,21,0.8590772613374149,24.664307168001073,590,0.2,162.0,0.17417539098183527,0.08060416163238024
1461,21,0.6794634781677544,23.98484368983332,596,0.2,165.0,0.13760467402304946,0.06005673513802069
1462,21,0.46129963083552283,23.523544058997796,602,0.2,168.0,0.11411096677901741,0.050234720523257094
1463,21,0.45222354705200374,23.071320511945792,608,0.2,171.0,0.09314864407082331,0.04783413327880629
1464,21,0.2986089781150625,22.77271153383073,612,0.2,174.0,0.08212014073296815,0.047990661722080045
1465,21,0.6792359141859059,22.093475619644824,625,0.2,177.0,0.07188799547975272,0.05514989284499018
1466,21,0.060161927775219226,22.033313691869605,633,0.2,180.0,0.07196882066510676,0.0620386015795715
1467,21,0.6858602818509176,21.347453410018687,649,0.2,183.0,0.062115136547904765,0.0630537094910058
1468,21,0.691334797758298,20.65611861226039,670,0.2,186.0,0.0536824958483687,0.06368017022786543
1469,21,0.585006105121078,20.07111250713931,689,0.2,189.0,0.058198990187915974,0.062390846787690836
1470,21,0.2721827040351563,19.798929803104155,717,0.3,192.0,0.05481525384784964,0.06272537291458034
1471,21,0.05683111040712774,19.742098692697027,720,0.3,195.0,0.05579886846905419,0.06308194936457097
1472,21,-0.5,19.7334351295674,720,0.3,198.0,0.05560338534056601,0.06322562287320917
1473,21,0.15380072329154615,19.579634406275854,720,0.3,201.0,0.06919096536321238,0.06317856931732131
1474,22,1.6774766179905427,62.29296383230303,13,0.0,3.0,0.7072447423354531,0.7075810183484664
1475,22,1.3569877218746669,60.93597611042836,21,0.1,6.0,0.7044098839464453,0.7137686003919163
1476,22,1.2260483807254445,59.70992772970292,30,0.1,9.0,0.6505178584644226,0.7273715434663465
1477,22,1.0947018512116742,58.615225878491245,36,0.1,12.0,1.0683331567615266,0.7776979389377761
1478,22,0.810711047754566,57.80451483073668,43,0.1,15.0,1.6217058140536578,0.8628124627545729
1479,22,0.34262515168370555,57.46188967905297,51,0.1,18.0,1.54183835619007,1.0022090974910514
1480,22,0.037856007889871535,57.4240336711631,53,0.1,21.0,0.7116920676878902,1.174048447613988
1481,22,0.8751645615918662,56.548869109571235,72,0.2,24.0,0.5054320881925574,1.1616680578095373
1482,22,1.0056202085279509,55.543248901043285,87,0.2,27.0,0.4405657574752846,1.1032331682900371
1483,22,1.1131330336543357,54.43011586738895,98,0.2,30.0,0.5108934645804499,1.0178857593833914
1484,22,1.129345347791606,53.30077051959734,106,0.2,33.0,0.38321693587580064,0.9117155961843931
1485,22,1.0938743917456932,52.20689612785165,115,0.2,36.0,0.3475165465349683,0.7997185476274428
1486,22,1.097520044667931,51.10937608318372,121,0.2,39.0,0.3521966109941911,0.6901432745224262
1487,22,1.0792937924400547,50.030082290743664,127,0.2,42.0,0.34532124151287913,0.5927626705808042
1488,22,1.011375644160509,49.018706646583155,133,0.2,45.0,0.33230576327513034,0.5100758111175523
1489,22,0.7586312207937169,48.26007542578944,139,0.3,48.0,0.33399631088048765,0.4537650643441286
1490,22,0.1863450734665406,48.0737303523229,145,0.3,51.0,0.3335498009298913,0.42404966542141326
1491,22,-0.5,48.072065091921665,150,0.3,54.0,0.331486533793464,0.4125273486883861
1492,22,0.7642419276873724,47.30782316423429,174,0.3,57.0,0.3158873613280623,0.3872881496471679
1493,22,0.7451256877892547,46.56269747644504,189,0.3,60.0,0.27779695614971955,0.37109891491528313
1494,22,0.9811455910369773,45.58155188540806,199,0.3,63.0,0.2851844430774409,0.3558126504193259
1495,22,1.073302729293907,44.508249156114154,206,0.3,66.0,0.23474258502885403,0.35017494782847547
1496,22,1.0425823365186275,43.465666819595526,212,0.3,69.0,0.23600549239473784,0.3452265581676787
1497,22,1.033564682689068,42.43210213690646,218,0.3,72.0,0.23154873196781894,0.3440813607994383
1498,22,1.0188464933328447,41.41325564357361,224,0.3,75.0,0.2233010286003483,0.3450878297846969
1499,22,0.9936872280561104,40.4195684155175,232,0.3,78.0,0.22129909648049126,0.3468104151985035
1500,22,0.9018878535391579,39.517680561978345,238,0.3,81.0,0.22041805299180905,0.3514838992860261
1501,22,0.5766241660503724,38.94105639592797,245,0.3,84.0,0.21927547510994166,0.35617740954679245
1502,22,0.15256915710693875,38.788487238821034,251,0.3,87.0,0.2172590473097582,0.36179562904475526
1503,22,-0.5,38.785114996578685,254,0.3,90.0,0.21600085549395304,0.36527990683952716
1504,22,0.4318888565419172,38.35322614003677,274,0.3,93.0,0.20872376744469565,0.35801392591327746
1505,22,0.17681872437172075,38.17640741566505,292,0.3,96.0,0.20231336820158038,0.35247832438780047
1506,22,0.3784438831943717,37.797963532470675,304,0.3,99.0,0.20018880003171055,0.34918190709468916
1507,22,0.2462014830371686,37.551762049433506,314,0.3,102.0,0.1959046833120361,0.34766232083557347
1508,22,0.12036080224270762,37.4314012471908,319,0.3,105.0,0.2405606077303336,0.3464794638016316
1509,22,0.032191427599862266,37.399209819590936,319,0.3,108.0,0.2224669935128339,0.3464501918615898
1510,22,0.2296880970709907,37.169521722519946,331,0.3,111.0,0.22826470017364198,0.3446818940759068
1511,22,0.15004606805233323,37.01947565446761,334,0.3,114.0,0.20888016476320675,0.3413018051417043
1512,22,0.04423115363464092,36.97524450083297,334,0.3,117.0,0.21243665502727674,0.3371327800109005
1513,22,0.019331004994157297,36.955913495838814,336,0.3,120.0,0.2149356628719098,0.3344568869386849
1514,22,-0.5,36.952468540812745,336,0.3,123.0,0.20923249810192454,0.33210564452322383
1515,22,-0.5,36.95239692461597,336,0.3,126.0,0.21014793187009495,0.33162893015757333
1516,22,0.403029276614177,36.54936764800179,355,0.3,129.0,0.21440627685600214,0.33198413341468774
1517,22,0.7866998870099522,35.76266776099184,370,0.3,132.0,0.2036597321795487,0.33418462494188544
1518,22,0.7690827305265131,34.993585030465326,384,0.3,135.0,0.1947863431406529,0.3369299444372197
1519,22,0.5149852455873258,34.478599784878,393,0.3,138.0,0.19225607350480758,0.3400060682394877
1520,22,0.2562653684780045,34.222334416399995,417,0.3,141.0,0.1780891436717005,0.34296531414936804
1521,22,0.23933226951298536,33.98300214688701,431,0.3,144.0,0.15143891487922323,0.3460608057169661
1522,22,0.29756207142639823,33.68544007546061,447,0.3,147.0,0.2397309858659403,0.3487988199702847
1523,22,0.2694866730079468,33.415953402452665,462,0.3,150.0,0.3448736301959359,0.3507193295432574
1524,22,0.3381193843815211,33.077834018071144,470,0.3,153.0,0.32632020457001965,0.35172501641461157
1525,22,0.446161024439796,32.63167299363135,478,0.3,156.0,0.3397492298571705,0.3515515518886719
1526,22,0.41388516102156814,32.21778783260978,486,0.3,159.0,0.33226480974209577,0.3501424321708346
1527,22,0.5934583462477434,31.624329486362036,496,0.3,162.0,0.3333712390396848,0.3473595374652209
1528,22,0.7262419523100405,30.898087534051996,506,0.3,165.0,0.3318975415077761,0.30726045200482327
1529,22,0.6943407045141647,30.20374682953783,512,0.3,168.0,0.3241922527526646,0.26293299913167206
1530,22,0.3868732956014469,29.816873533936384,518,0.3,171.0,0.3207683427926949,0.21682805258093477
1531,22,0.1431982830523637,29.67367525088402,521,0.3,174.0,0.3139836166202743,0.16731047598160517
1532,22,1.2218466543317419,28.45182859655228,548,0.3,177.0,0.3092758537689364,0.16409464490346048
1533,22,1.0036865000136181,27.44814209653866,563,0.3,180.0,0.30341708601918277,0.16164344671302083
1534,22,1.0332513895955948,26.414890706943066,578,0.3,183.0,0.16014938227061498,0.1595767228081926
1535,22,1.0372481131456368,25.37764259379743,587,0.3,186.0,0.153813197781505,0.1577480990250881
1536,22,0.95949868320211,24.41814391059532,596,0.3,189.0,0.15252608495170067,0.15667374668403775
1537,22,0.6688503420592902,23.74929356853603,605,0.3,192.0,0.1624364014355632,0.1639214966035556
1538,22,0.19135001738392887,23.5579435511521,616,0.3,195.0,0.16526358415953368,0.17094652468133184
1539,22,-0.5,23.552734042827122,617,0.3,198.0,0.16097663135336576,0.17639939412288058
1540,22,0.6454841060503469,22.907249936776775,651,0.3,201.0,0.15567720281629346,0.1761940322355565
1541,23,0.7779002528419312,65.01750900536123,12,0.0,3.0,0.7938715511164817,1.5519373390217068
1542,23,0.9143036329953418,64.10320537236589,20,0.0,6.0,0.6775709055148097,1.4848779441594087
1543,23,1.025003974746575,63.07820139761932,28,0.0,9.0,0.5970417432336242,1.3775201239129045
1544,23,0.8356175855851404,62.24258381203418,34,0.0,12.0,0.3505834151664419,1.2448651155767656
1545,23,0.5872752734690962,61.65530853856508,40,0.0,15.0,0.3161478629425111,1.098830597558707
1546,23,0.5991786174613338,61.05612992110375,48,0.0,18.0,0.21655194175344547,0.9180268572694358
1547,23,0.596020405352661,60.460109515751085,54,0.0,21.0,0.3305827058088932,0.7005736869947723
1548,23,0.559782383517998,59.90032713223309,61,0.0,24.0,1.0775292137978651,0.5090070501291245
1549,23,0.6145199443291247,59.28580718790396,67,0.0,27.0,0.3373993084232425,0.5048760538854976
1550,23,0.5413586415128151,58.74444854639115,73,0.0,30.0,0.7460577000824029,0.7423881508090326
1551,23,0.6115901028379369,58.13285844355321,77,0.0,33.0,0.5526129498354764,1.029867445051601
1552,23,0.5544472199490755,57.578411223604135,81,0.0,36.0,0.5069112847198611,1.316843767849289
1553,23,0.5768908426777841,57.00152038092635,85,0.0,39.0,0.37812035515679104,1.3472831141445087
1554,23,0.5184427956780766,56.483077585248274,88,0.0,42.0,0.35897839982338425,1.3797037182150385
1555,23,1.283395709296613,55.19968187595166,101,0.1,45.0,0.31227982539557153,0.35876234393708845
1556,23,1.1391769536805967,54.060504922271065,111,0.1,48.0,0.2819365281916534,0.20375900424008095
1557,23,1.042203338969287,53.01830158330178,118,0.1,51.0,0.2811355730402243,0.1721279650783024
1558,23,0.604349666787364,52.413951916514414,125,0.1,54.0,0.28016938593029783,0.1693922871273822
1559,23,0.25568084339072783,52.158271073123686,129,0.1,57.0,0.2806120324759836,0.19452852329146567
1560,23,0.9264685843830449,51.23180248874064,141,0.1,60.0,0.28058352672366876,0.208287844978296
1561,23,0.19791549449144696,51.033886994249194,145,0.1,63.0,0.28095428549641543,0.20928512369593735
1562,23,0.7123269145158986,50.321560079733295,162,0.1,66.0,0.27855588287541977,0.21221424056838686
1563,23,1.1343803169078939,49.1871797628254,172,0.1,69.0,0.2701730071893718,0.2226571687340235
1564,23,1.1540635585317318,48.03311620429367,180,0.1,72.0,0.25841182055294026,0.2359183152747218
1565,23,1.1171737367937666,46.9159424674999,189,0.2,75.0,0.2521633979063749,0.24680336400877156
1566,23,1.0955831732804526,45.82035929421945,197,0.2,78.0,0.23556888427331685,0.26246117283079745
1567,23,1.0825577014135135,44.73780159280594,207,0.2,81.0,0.23618608327557578,0.27848247116962555
1568,23,1.0693663350915443,43.66843525771439,215,0.2,84.0,0.2282713375395512,0.29317666931875735
1569,23,1.0732827468506088,42.595152510863784,223,0.2,87.0,0.22844449275380063,0.3058546381024006
1570,23,1.0691897962452401,41.525962714618544,232,0.2,90.0,0.22805518639064323,0.31733467183751346
1571,23,1.0649274836226894,40.461035230995854,241,0.2,93.0,0.22757799906545656,0.32642863185734305
1572,23,1.0547314917147261,39.40630373928113,249,0.2,96.0,0.2252929399392889,0.31716352384215474
1573,23,1.0549010431927641,38.351402696088364,257,0.2,99.0,0.2236205034093764,0.28844813374707057
1574,23,1.0631296261155612,37.2882730699728,265,0.2,102.0,0.2140975446536055,0.24222484881486844
1575,23,1.0623060085231728,36.22596706144963,275,0.2,105.0,0.2158039742470137,0.20648882488204365
1576,23,1.064354448103309,35.16161261334632,283,0.2,108.0,0.19556087160495908,0.17538603165433453
1577,23,1.054637449414649,34.10697516393167,291,0.2,111.0,0.19608613516402368,0.14703257323549035
1578,23,0.9938836591462348,33.11309150478544,300,0.2,114.0,0.1755132349559411,0.12651955961005698
1579,23,0.7583236679958247,32.35476783678961,309,0.2,117.0,0.17170360769922804,0.11009847354988732
1580,23,0.3562411470740052,31.998526689715607,317,0.2,120.0,0.16373937724624035,0.09835449298854324
1581,23,0.055593338295420125,31.942933351420187,323,0.2,123.0,0.16222934514751264,0.09158798345965218
1582,23,0.7048795191590749,31.238053832261112,334,0.2,126.0,0.16345714789698207,0.0918203826365112
1583,23,0.95938215903481,30.278671673226302,347,0.2,129.0,0.1606169509903502,0.09188750526717704
1584,23,0.7782261302938487,29.500445542932454,353,0.2,132.0,0.1603622708836687,0.09132328163792094
1585,23,0.5212135755383507,28.979231967394103,370,0.4,135.0,0.15971367676535272,0.0908898902413925
1586,23,0.29866172873460783,28.680570238659495,386,0.4,138.0,0.15947994929006093,0.09059577633174837
1587,23,0.1626095841585311,28.517960654500964,395,0.4,141.0,0.15944774107276316,0.09052301815801166
1588,23,0.1015561160250158,28.41640453847595,398,0.4,144.0,0.15907509948242318,0.09023218968427692
1589,23,0.9271456782729572,27.48925886020299,417,0.4,147.0,0.1591136237895218,0.0903259046361247
1590,23,0.8731369706540875,26.616121889548904,432,0.4,150.0,0.1587527348536385,0.07718532693098169
1591,23,0.7543582273856799,25.861763662163224,441,0.4,153.0,0.15943856594240388,0.06167151198125963
1592,23,0.5617747928870429,25.29998886927618,459,0.4,156.0,0.15715780328356072,0.06014021952839176
1593,23,0.4739617538176475,24.826027115458533,474,0.4,159.0,0.157202213436539,0.06123043582924224
1594,23,0.4457952247128496,24.380231890745684,483,0.4,162.0,0.1543677320083013,0.06221099817904019
1595,23,0.4765629352511809,23.903668955494503,492,0.4,165.0,0.15256717787741006,0.06349696364530623
1596,23,0.407116731909408,23.496552223585095,499,0.4,168.0,0.15469395435959032,0.06471115638586022
1597,23,0.3274236290723991,23.169128594512696,508,0.4,171.0,0.1513414401547008,0.06577348673550816
1598,23,0.2586681062219185,22.910460488290777,515,0.4,174.0,0.1522398944588041,0.06369771851389606
1599,23,0.6682997733925973,22.24216071489818,537,0.4,177.0,0.1495687567140219,0.06395527014157658
1600,23,0.5857169275457572,21.656443787352423,561,0.4,180.0,0.14889216938785962,0.06445754204655224
1601,23,0.5018036281869058,21.154640159165517,580,0.4,183.0,0.1476673719164857,0.06475589841280573
1602,23,0.19595677093307629,20.95868338823244,597,0.5,186.0,0.14747511622008166,0.06488013390726038
1603,23,0.055298654704003525,20.903384733528437,606,0.5,189.0,0.14696596543646848,0.06499006961537457
1604,23,0.4414240792273496,20.461960654301087,617,0.5,192.0,0.1433871938900433,0.06501509434723263
1605,23,0.529487643787931,19.932473010513156,627,0.5,195.0,0.14800529297433754,0.0651423497599606
1606,23,0.4208968426964539,19.511576167816703,644,0.5,198.0,0.23649523626321764,0.06520512500011676
1607,23,0.23118912697086813,19.280387040845834,669,0.5,201.0,0.16084962505872685,0.06507636105266579
1608,24,1.768820098986943,62.09597903782059,18,0.0,3.0,1.0169724848225665,0.7587935798831007
1609,24,1.4029855678203589,60.69299347000023,29,0.0,6.0,0.5605328646760322,0.6480320292174417
1610,24,1.1074916159446957,59.585501854055536,38,0.0,9.0,0.6626363366479242,0.6191672529052564
1611,24,0.5738994570116418,59.011602397043895,47,0.0,12.0,1.106821320316898,0.6313750250973906
1612,24,0.07431214032520472,58.93729025671869,56,0.0,15.0,0.585395389192863,0.6676671428596381
1613,24,0.02857968575888492,58.908710570959805,61,0.0,18.0,0.6107357421588261,0.7256310584954377
1614,24,0.8368616637564585,58.071848907203346,75,0.0,21.0,0.5890975437290875,0.6884903458391501
1615,24,0.9001156312562841,57.17173327594706,88,0.0,24.0,0.5514810196453266,0.6616884900506433
1616,24,0.9931057545966837,56.17862752135038,97,0.0,27.0,0.5741649890057476,0.662719760034102
1617,24,1.0895832211286631,55.089044300221715,103,0.0,30.0,0.6259232209204253,0.6764600658471912
1618,24,1.0754187633596075,54.01362553686211,109,0.0,33.0,0.6876429100379579,0.6878757894337756
1619,24,0.9910893329066681,53.02253620395544,117,0.1,36.0,0.7145763584673501,0.6887662818983418
1620,24,0.932795338211875,52.089740865743565,123,0.1,39.0,0.6654565420080298,0.6651083205862818
1621,24,0.9552264727082047,51.13451439303536,130,0.1,42.0,0.5689358579923354,0.6395818431485832
1622,24,0.9273696191823859,50.207144773852974,136,0.1,45.0,0.2863473267635285,0.6139158675494079
1623,24,0.9396282616845468,49.26751651216843,142,0.1,48.0,0.5686341078817786,0.5889043695295859
1624,24,0.9353934014556131,48.332123110712814,148,0.1,51.0,0.4453600940602744,0.5289905327958205
1625,24,0.9237261748545507,47.40839693585826,154,0.1,54.0,0.562712024298394,0.43590289110000097
1626,24,0.9443434733679155,46.46405346249035,160,0.2,57.0,0.6829032144939753,0.34072035550225166
1627,24,0.9156674476188869,45.54838601487146,168,0.2,60.0,0.6865236029065379,0.2554693698048675
1628,24,0.9292583502015219,44.61912766466994,174,0.2,63.0,0.33132271406049885,0.20738618885433754
1629,24,0.8048343249236538,43.814293339746285,181,0.2,66.0,0.19871391097717087,0.1982840961489067
1630,24,0.5755028869337409,43.238790452812545,187,0.2,69.0,0.1989165608820795,0.20334805717577875
1631,24,0.5120486607008843,42.72674179211166,193,0.2,72.0,0.2353477643381382,0.2094736885766091
1632,24,0.4084500400225721,42.31829175208909,199,0.2,75.0,0.3194662750566787,0.1765692187490602
1633,24,0.09315941806985961,42.22513233401923,202,0.2,78.0,0.3069205734318601,0.17621015902550544
1634,24,0.3002961680892895,41.92483616592994,212,0.2,81.0,0.28456130019734904,0.1826471322627905
1635,24,0.5266306779328929,41.398205487997046,226,0.2,84.0,0.2161159119118406,0.18499884383291545
1636,24,0.5099322367939223,40.888273251203124,239,0.2,87.0,0.1606145881860863,0.15799248797219853
1637,24,0.5259399387966042,40.36233331240652,255,0.2,90.0,0.10751037705508812,0.16261846722604545
1638,24,0.474902799544644,39.887430512861876,273,0.3,93.0,0.0577243362459135,0.21497621220929483
1639,24,0.4994898126075995,39.387940700254276,288,0.3,96.0,0.2337994364932465,0.21138513353102048
1640,24,0.4546861667135502,38.933254533540726,303,0.4,99.0,0.12330272592096576,0.2084467990151384
1641,24,0.48176470590058784,38.45148982764014,319,0.4,102.0,0.1262343440158865,0.192726260624713
1642,24,0.4533552130658336,37.998134614574305,335,0.4,105.0,0.13130929611058226,0.18942123575379244
1643,24,0.4618765896661472,37.53625802490816,350,0.4,108.0,0.12448548194982934,0.18625046016382893
1644,24,0.46553835038787383,37.070719674520284,365,0.4,111.0,0.12174647674718848,0.183201129218084
1645,24,0.4542509832396675,36.616468691280616,379,0.4,114.0,0.12125384358861267,0.18014303809614793
1646,24,0.5212157618279676,36.09525292945265,393,0.4,117.0,0.11840913073181741,0.17637297616996336
1647,24,0.5030264234064603,35.59222650604619,409,0.4,120.0,0.14790133256173865,0.17413999365112595
1648,24,0.4184356955674602,35.17379081047873,427,0.4,123.0,0.13830314152826112,0.17139381316699515
1649,24,0.25725584709425675,34.91653496338447,445,0.4,126.0,0.1335658777441078,0.16957648859529809
1650,24,0.17863841526866509,34.737896548115806,470,0.4,129.0,0.1413440502958551,0.16864688795428467
1651,24,0.17490201609322753,34.56299453202258,479,0.4,132.0,0.13927836064638946,0.16862197401768467
1652,24,0.1280165553855639,34.434977976637015,482,0.4,135.0,0.14042615919859727,0.16881935913085516
1653,24,0.06927521750549204,34.36570275913152,487,0.4,138.0,0.13735107400036511,0.1708423202830272
1654,24,-0.5,34.36565223081451,487,0.4,141.0,0.14451911269027423,0.17137528643662592
1655,24,0.5239422076899771,33.841710023124534,500,0.5,144.0,0.13837647707493828,0.17362266055535902
1656,24,0.7792568375594158,33.06245318556512,513,0.5,147.0,0.17494818325570868,0.13828456455278118
1657,24,0.9998927627027214,32.0625604228624,523,0.5,150.0,0.1252203746239589,0.13457587173874141
1658,24,1.0457645579773356,31.01679586488506,529,0.5,153.0,0.16050867842263075,0.13240264324661652
1659,24,1.0530874076827956,29.963708457202266,535,0.5,156.0,0.13009289893829074,0.13258307222721097
1660,24,1.0475046485416009,28.916203808660665,543,0.5,159.0,0.13070535200210784,0.1328279277177266
1661,24,1.0043933524720465,27.91181045618862,550,0.5,162.0,0.12917056084576262,0.1327302524996742
1662,24,0.861563777477965,27.050246678710653,557,0.5,165.0,0.12834401580861013,0.13320712161018655
1663,24,0.50918640539739,26.541060273313263,563,0.5,168.0,0.1254661706110188,0.12572673526897324
1664,24,0.12019598115366392,26.4208642921596,569,0.5,171.0,0.14712857141532587,0.12366101938977184
1665,24,-0.5,26.418973223314875,571,0.5,174.0,0.40703493638338695,0.1209281231479784
1666,24,0.5380561588946762,25.8809170644202,591,0.5,177.0,0.1561447932288713,0.12207005883872238
1667,24,0.38296653200095676,25.497950532419242,609,0.5,180.0,0.39124364323553695,0.12283878186040732
1668,24,0.14014086369130752,25.357809668727935,617,0.5,183.0,0.147515547566455,0.12085002796094414
1669,24,0.5211743064443901,24.836635362283545,647,0.5,186.0,0.1415088932016645,0.12166623739759046
1670,24,0.48002460634974753,24.356610755933797,660,0.5,189.0,0.12983419364316467,0.12153740079537627
1671,24,-0.5,24.356562829072846,660,0.5,192.0,0.12640789368530914,0.12096536843380089
1672,24,0.7879635156781575,23.56859931339469,683,0.5,195.0,0.1242583441882679,0.11407391415463473
1673,24,0.3861912221565085,23.18240809123818,708,0.5,198.0,0.12328344625866991,0.10200471353496562
1674,24,0.256636744555081,22.9257713466831,730,0.5,201.0,0.12231934013883704,0.10887747510948646
1675,25,1.625609068232464,62.432426731194155,18,0.0,3.0,0.5987819249020223,1.0105858087028707
1676,25,1.3324845133083585,61.0999422178858,29,0.0,6.0,0.4246010466212359,1.084711702008372
1677,25,1.1606610219963187,59.93928119588948,38,0.0,9.0,0.30757504051137047,1.15102338089707
1678,25,0.914863774810712,59.024417421078766,47,0.0,12.0,0.26936704881931256,1.2088254371218314
1679,25,0.5581936071621811,58.466223813916585,56,0.0,15.0,0.2799472639039519,1.2597618951063705
1680,25,0.08920218481142683,58.37702162910516,63,0.0,18.0,0.25389762950191097,1.3061789223849383
1681,25,1.188387275015927,57.18863435408923,77,0.0,21.0,0.2459995913773736,1.302468706989457
1682,25,0.9039357791861846,56.28469857490305,89,0.0,24.0,0.21628638530987665,1.2984377453218638
1683,25,0.49412714925610857,55.79057142564694,99,0.0,27.0,0.20263979118164346,1.293609829256347
1684,25,0.2657320039601032,55.524839421686835,106,0.0,30.0,0.16831059477259622,1.2876765727140507
1685,25,1.402938951391036,54.1219004702958,120,0.0,33.0,0.11640150444850172,1.2839155399603621
1686,25,1.2098518555349926,52.912048614760806,132,0.0,36.0,0.1219719251320591,1.2751487370777248
1687,25,1.140115732126354,51.77193288263445,141,0.1,39.0,0.12335349657862445,1.2489282531588566
1688,25,1.1209867987397075,50.650946083894745,150,0.1,42.0,0.10113631638594203,1.2090189866115768
1689,25,1.082478325374403,49.56846775852034,159,0.1,45.0,0.066202968989581,1.142718995251624
1690,25,1.0646189703522282,48.50384878816811,168,0.1,48.0,0.045806014174451994,1.03359344166144
1691,25,1.088932275796246,47.41491651237187,177,0.1,51.0,0.04618207868952005,0.8481991886225927
1692,25,1.0184665322547843,46.39644998011708,187,0.1,54.0,0.13735054347375958,0.6551150293102446
1693,25,0.8133448958892373,45.583105084227846,196,0.1,57.0,0.321580087658211,0.47113036857152957
1694,25,0.4525888916744236,45.13051619255342,204,0.1,60.0,0.3108745344293922,0.3243021324621104
1695,25,1.3419444985307791,43.78857169402264,219,0.1,63.0,0.0582743737520587,0.34708553426697375
1696,25,0.5660642443563475,43.222507449666296,234,0.1,66.0,0.06615386827009076,0.3429896406916689
1697,25,0.2261871405565401,42.996320309109755,243,0.1,69.0,0.08671550525078442,0.34035581940417864
1698,25,0.35935558965334025,42.636964719456415,254,0.1,72.0,0.011484365082349752,0.31343161467017017
1699,25,0.6316109568751926,42.00535376258122,269,0.1,75.0,0.09132289317813158,0.3312776023954182
1700,25,0.5096503439572686,41.495703418623954,284,0.1,78.0,0.04679223067849253,0.3378564869028887
1701,25,0.5001659306827051,40.99553748794125,300,0.1,81.0,0.10958691415001814,0.3450435557669179
1702,25,0.4836457671805192,40.51189172076073,319,0.1,84.0,0.07398156260113321,0.35217246717785056
1703,25,0.45788569506993326,40.054006025690796,335,0.2,87.0,0.056835397548575674,0.35803059182940883
1704,25,0.3354941139650549,39.71851191172574,358,0.2,90.0,0.07950321342086986,0.3620096671205943
1705,25,0.15147243152865997,39.56703948019708,387,0.2,93.0,0.08037020221034222,0.3632089372067911
1706,25,0.019412123454543462,39.54762735674254,392,0.2,96.0,0.08039156614957345,0.3613188534315653
1707,25,-0.5,39.54469396219005,397,0.2,99.0,0.07487222817191476,0.35582021504704214
1708,25,0.036669494099761835,39.50802446809029,402,0.2,102.0,0.0722669341453736,0.34676672444558654
1709,25,0.04134577398656347,39.46667869410373,403,0.2,105.0,0.06563678257769705,0.33844373102986247
1710,25,0.08518349243669832,39.38149520166703,414,0.2,108.0,0.05250130244876514,0.3312394491129939
1711,25,0.06825482352707013,39.31324037813996,421,0.2,111.0,0.11158740535563155,0.32763562789152484
1712,25,0.37639100623433563,38.93684937190562,434,0.2,114.0,0.30594039340345625,0.32660199341461976
1713,25,0.39965637475135196,38.53719299715427,441,0.2,117.0,0.07257998215111275,0.3264958643110511
1714,25,0.6207248845363154,37.916468112617956,455,0.2,120.0,0.14505609473641257,0.31706983089617075
1715,25,0.9000920616781514,37.016376050939805,468,0.2,123.0,0.06475280990952505,0.3137667140018296
1716,25,1.0276185287531803,35.988757522186624,475,0.2,126.0,0.09708299028054186,0.31496842525496876
1717,25,1.0311946488788735,34.95756287330775,483,0.2,129.0,0.1014896400088406,0.3176009211964663
1718,25,0.9567133816434179,34.00084949166433,489,0.2,132.0,0.21655561400896275,0.32095315243708966
1719,25,0.7304141228414238,33.27043536882291,495,0.2,135.0,0.1942190132614238,0.3260593851673487
1720,25,0.36084320758573085,32.90959216123718,501,0.2,138.0,0.22505088686323868,0.3288281183886553
1721,25,0.06864358212617105,32.84094857911101,507,0.2,141.0,0.23700583676076836,0.3301598115050023
1722,25,0.47719781158476593,32.36375076752624,522,0.2,144.0,0.22935308087368853,0.3324012629798706
1723,25,0.5944737680921293,31.769276999434112,536,0.2,147.0,0.21827898389085282,0.3249156779381741
1724,25,0.3476125664587073,31.421664432975405,545,0.2,150.0,0.22245179407764062,0.31869391614394205
1725,25,0.1319916526151026,31.289672780360302,550,0.2,153.0,0.2176816488957134,0.3186952738572079
1726,25,0.46480989510139636,30.824862885258906,588,0.2,156.0,0.21488423949411226,0.3145688250097219
1727,25,0.23906521938752334,30.585797665871382,596,0.2,159.0,0.21265830781523742,0.3130567703261564
1728,25,0.16451700283777626,30.421280663033606,603,0.2,162.0,0.21224574479105257,0.3131727258679131
1729,25,0.08125797888324016,30.340022684150366,609,0.2,165.0,0.19512280605243995,0.31435281994659336
1730,25,0.017325869102254643,30.32269681504811,613,0.2,168.0,0.18805648228307348,0.3158181495767454
1731,25,0.18676326765891815,30.135933547389193,626,0.2,171.0,0.18098833716910842,0.3151359875341231
1732,25,0.06712119646850567,30.068812350920687,630,0.2,174.0,0.18123034663443577,0.31223150829527635
1733,25,0.013745911974559988,30.055066438946128,631,0.2,177.0,0.1691603569119687,0.3068554090194861
1734,25,0.02342972137810051,30.031636717568027,631,0.2,180.0,0.1912238830252793,0.30461919621139827
1735,25,-0.5,30.02424835975723,633,0.2,183.0,0.19512107309587604,0.30467210733999595
1736,25,0.2239273474174155,29.800321012339815,649,0.2,186.0,0.24844418109868652,0.30635766485641364
1737,25,0.28290205507484956,29.517418957264965,670,0.2,189.0,0.35878895057715104,0.30947787730554455
