,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
1620,9,0.1561472558540018,35.622809593180456,12718,26.899999999999984,354.0,0.14398600324349514,0.5320207244902887
1621,9,0.17715831150925965,35.445651281671196,12836,27.199999999999985,357.0,0.16119898000996155,0.7709000918303772
1622,9,0.16411365856421867,35.28153762310698,12958,27.399999999999984,360.0,0.13906754282038702,1.0646958947403757
1623,9,0.11681770432129213,35.164719918785686,13080,27.699999999999985,363.0,0.14382622941941664,1.4167220835957821
1624,9,-0.5,35.35267705918197,13200,27.899999999999984,366.0,0.15785438005465618,1.9033408971748005
1625,9,0.8173238730901247,34.53535318609185,13323,27.999999999999986,369.0,0.0827767409959645,0.8086472590571926
1626,9,0.31639266245164777,34.2189605236402,13454,28.099999999999987,372.0,0.09614069137399477,1.2619335201871094
1627,9,0.16888164128222627,34.05007888235797,13577,28.19999999999999,375.0,0.09570454747222132,1.2523040634137261
1628,9,0.12662857430213137,33.92345030805584,13700,28.399999999999988,378.0,0.09521023248803233,1.2532004328044757
1629,9,0.06175340535209983,33.86169690270374,13816,28.599999999999987,381.0,0.09679457639578397,1.2349057998975113
1630,9,-0.5,33.892569184080585,13934,28.999999999999986,384.0,0.09849595476613775,1.095351989442293
1631,9,-0.5,34.035942300980544,14059,29.399999999999984,387.0,0.09949528828689183,1.0950010631852283
1632,9,-0.5,34.30266028317615,14184,29.799999999999983,390.0,0.11089796838088287,1.0775439600432257
1633,9,-0.5,34.616278850050946,14302,30.19999999999998,393.0,0.09522798380671385,1.050405632894532
1634,9,-0.5,34.934491894021654,14409,30.59999999999998,396.0,0.10225257458815018,1.0643131140898991
1635,9,-0.5,35.239294956392456,14504,30.89999999999998,399.0,0.09971880149860332,3.0440012236621623
1636,9,0.1595383248517379,35.07975663154072,14612,31.19999999999998,402.0,0.11821620503458759,5.525821516915293
1637,9,0.15410619522548785,34.92565043631523,14728,31.59999999999998,405.0,0.16578984685272224,7.107520519372922
1638,9,0.1551641093970204,34.77048632691821,14839,31.89999999999998,408.0,0.15506252101453322,4.677795081300645
1639,9,0.14380598394622268,34.62668034297199,14954,32.19999999999998,411.0,0.153361307056941,4.599742976220875
1640,9,0.1275803333814025,34.499100009590585,15075,32.49999999999998,414.0,0.14933323984304,3.659752051334553
1641,9,0.194498911436213,34.30460109815437,15197,32.799999999999976,417.0,0.14721447811604985,4.684798401988995
1642,9,0.1654807480754883,34.13912035007888,15318,33.09999999999997,420.0,0.14486441278572787,8.715377694217645
1643,9,-0.5,34.26523474110374,15432,33.39999999999997,423.0,0.14737040110003247,9.130958224752089
1644,9,0.16595424242125745,34.09928049868248,15552,33.69999999999997,426.0,0.1575956804959163,17.14365570156554
1645,9,0.26446041055162084,33.83482008813086,15681,33.999999999999964,429.0,0.1772180998244321,13.119702891791784
1646,9,0.1134703510081394,33.72134973712272,15806,34.29999999999996,432.0,0.15098551266749766,11.899254757522712
1647,9,0.08033056574932118,33.6410191713734,15934,34.59999999999996,435.0,0.15301393757726436,13.49216506392534
1648,9,-0.5,33.63835411878955,16059,34.899999999999956,438.0,0.14555248005432284,13.76174800686667
1649,9,-0.5,33.80192365762936,16187,35.09999999999996,441.0,0.13984609840762446,14.870172312704167
1650,9,-0.5,34.029204260514476,16309,35.29999999999996,444.0,0.13753213727569227,26.7579324593965
1651,9,-0.5,34.31981523495487,16421,35.499999999999964,447.0,0.13304403461834363,27.348755958405434
1652,9,0.0745764869348946,34.24523874801998,16536,35.69999999999997,450.0,0.13554655934288332,25.96637916949812
1653,9,-0.5,34.26954563775152,16660,35.89999999999997,453.0,0.14800879429800284,28.11052279162057
1654,9,0.056669259468513644,34.212876378283006,16787,36.09999999999997,456.0,0.146299361251084,29.852858470118367
1655,9,0.023535018112262662,34.189341360170744,16907,36.299999999999976,459.0,0.14522275285556566,33.02831280452498
1656,9,-0.5,34.41437862981987,17030,36.49999999999998,462.0,0.14756576863688942,48.387159686428234
1657,9,0.21182416554110262,34.20255446427877,17160,36.69999999999998,465.0,0.1417564235500582,45.11652157092952
1658,9,-0.5,34.44233933098994,17296,36.79999999999998,468.0,0.15051635260297294,12.696325365383538
1659,9,-0.5,34.71023473344808,17439,36.899999999999984,471.0,0.14735032028642583,71.04392924148883
1660,9,-0.5,34.96665043719819,17558,37.09999999999999,474.0,0.1497574688644854,46.38044118498879
1661,9,-0.5,35.24995744648552,17671,37.399999999999984,477.0,0.1713201236369057,164.9580918430517
1662,9,-0.5,35.52102132974587,17778,37.499999999999986,480.0,0.19034634785316118,631.8276951631294
1663,9,-0.5,35.66172222936329,17884,37.59999999999999,483.0,0.14105291088683422,381.825583481472
1664,9,-0.5,35.89445516970681,17993,37.79999999999999,486.0,0.14618136536268386,257.6878798437044
1665,9,-0.5,36.1667249263668,18085,37.99999999999999,489.0,0.13792803624977212,119.37198868442076
1666,9,-0.5,36.437806826840465,18169,38.199999999999996,492.0,0.1285604543801815,14.231698730585519
1667,9,-0.5,36.69265028456096,18251,38.4,495.0,0.12448264899779646,1.4262816069298048
1668,9,-0.5,36.906568927037554,18339,38.6,498.0,0.13015668296649177,1.0865235226581538
1669,9,-0.5,37.12084736856778,18436,38.800000000000004,501.0,0.12410214775888384,1.2464414691788648
1670,10,1.0251998809363272,64.20843345588078,18,0.0,3.0,0.9156256314316482,5.149648289891283
1671,10,1.3818953559662788,62.8265380999145,44,0.0,6.0,4.062054211930976,3.9606128005275045
1672,10,1.2238002825369847,61.602737817377516,79,0.0,9.0,2.131943957348081,3.0244197226574925
1673,10,1.1059040993878853,60.49683371798963,121,0.0,12.0,1.7500877693166277,2.1659348832578385
1674,10,0.9256889406561868,59.571144777333444,172,0.0,15.0,1.585075731340361,1.744527116912425
1675,10,0.6003202244302059,58.97082455290324,231,0.0,18.0,1.3546538520968319,1.503786767599644
1676,10,0.1667909660791338,58.804033586824104,296,0.0,21.0,1.2405873993972694,1.3158967876771879
1677,10,-0.5,58.79444940256692,363,0.0,24.0,1.126676590450877,1.200139664686256
1678,10,1.2603682867962007,57.53408111577072,425,0.0,27.0,1.0520013940138482,1.1812539622001605
1679,10,0.7161212132616157,56.8179599025091,494,0.0,30.0,0.9734462022319362,1.1700991140049208
1680,10,0.5218245579194658,56.296135344589636,573,0.0,33.0,0.9818593333501939,1.1461326533478633
1681,10,0.4478532470481298,55.84828209754151,660,0.1,36.0,0.947144091457465,1.1322648426703399
1682,10,0.3519759922794137,55.49630610526209,753,0.2,39.0,1.027701441983326,1.1346001580026255
1683,10,0.2818687798181756,55.21443732544392,853,0.30000000000000004,42.0,1.0265123232385895,1.1371410908259965
1684,10,0.18048761137320923,55.03394971407071,955,0.4,45.0,1.0501577326627431,1.1438391949664481
1685,10,-0.5,55.04024969844452,1058,0.4,48.0,1.1775790557567074,1.1544284856052334
1686,10,1.0446064680462044,53.995643230398315,1172,0.4,51.0,0.46899555626570844,1.1462562651800403
1687,10,0.4867439773007547,53.50889925309756,1290,0.4,54.0,0.4311331531696612,1.1406133885579368
1688,10,0.32164269439389415,53.187256558703666,1406,0.4,57.0,0.3928092795092373,1.136564816049931
1689,10,0.2461190233883883,52.94113753531528,1528,0.5,60.0,0.38273328741499896,1.1336477266367577
1690,10,0.19766428910897105,52.74347324620631,1658,0.6,63.0,0.3796696493584898,1.1316780881378494
1691,10,0.21628002672163404,52.52719321948467,1780,0.7,66.0,0.3783247217721414,1.1288515280508171
1692,10,0.25529242749542647,52.271900791989246,1905,0.7999999999999999,69.0,0.3692480771582669,1.1230369064245478
1693,10,0.09048371126257138,52.181417080726675,2030,0.8999999999999999,72.0,0.36524600876233987,1.116396421110008
1694,10,-0.5,52.36897869771062,2150,0.9999999999999999,75.0,0.35967211162199475,1.0099630325791145
1695,10,0.4629821987279854,51.90599649898263,2271,1.2,78.0,0.2870368551486795,0.953458903672621
1696,10,0.3604224481247229,51.54557405085791,2399,1.3,81.0,0.31037993566053534,0.9480973352196455
1697,10,0.2785493303598514,51.26702472049806,2522,1.4000000000000001,84.0,0.31124522391262915,0.9585737599751388
1698,10,0.267318941997587,50.99970577850047,2646,1.5000000000000002,87.0,0.3157168097186432,1.0296463884744609
1699,10,0.24239587629340065,50.75730990220707,2771,1.7000000000000002,90.0,0.2789009141180216,1.1119547187927787
1700,10,0.26195643735574947,50.49535346485132,2896,1.8000000000000003,93.0,0.20116682868945493,1.1825610194185647
1701,10,0.25872603104294,50.23662743380838,3023,1.9000000000000004,96.0,0.23313761915280198,1.530454914238957
1702,10,0.35522800582413794,49.88139942798424,3152,2.0000000000000004,99.0,0.2310868903135645,3.1753603247899638
1703,10,0.5740700089277624,49.30732941905648,3278,2.1000000000000005,102.0,0.2039444720377874,4.591338693505913
1704,10,0.46855688313647903,48.83877253592,3398,2.2000000000000006,105.0,0.2031814608603271,4.717621620060493
1705,10,0.194553404030529,48.64421913188947,3514,2.3000000000000007,108.0,0.27425769898450525,4.283065934478174
1706,10,-0.5,48.789704800274045,3622,2.500000000000001,111.0,0.2659035409951919,4.014401736206149
1707,10,0.8057115762157139,47.98399322405833,3734,2.600000000000001,114.0,0.16366919504213231,2.0882513377661605
1708,10,0.35986602250633126,47.624127201552,3832,2.700000000000001,117.0,0.16427850830616872,1.4626579679457474
1709,10,0.2668775346047454,47.357249666947254,3931,2.800000000000001,120.0,0.1717213199090567,0.8318247128179426
1710,10,0.2615389304755169,47.09571073647174,4030,3.0000000000000013,123.0,0.18474106319550349,0.4588779955462191
1711,10,0.23129163461640445,46.86441910185533,4130,3.300000000000001,126.0,0.19120725393161395,0.3123136816392675
1712,10,0.23558392327794309,46.62883517857739,4238,3.600000000000001,129.0,0.19712924869145487,0.3002386496820064
1713,10,0.25335534757667943,46.37547983100071,4350,4.000000000000001,132.0,0.2035040749830485,0.30321222225530503
1714,10,0.24105782902498873,46.13442200197572,4467,4.500000000000001,135.0,0.20798013995711204,0.3015225421886271
1715,10,0.2468040606158226,45.8876179413599,4589,5.000000000000001,138.0,0.19859819597763245,0.30107568343930324
1716,10,0.18724373131434646,45.70037421004555,4711,5.500000000000001,141.0,0.22398624228008854,0.2992399921509203
1717,10,0.01741360266561287,45.68296060737994,4831,6.000000000000001,144.0,0.23853350874496687,0.2992637240410753
1718,10,-0.5,45.88151806222057,4956,6.500000000000001,147.0,0.2901636905945838,0.2768615388238005
1719,10,0.06266738531979144,45.81885067690078,5085,7.000000000000001,150.0,0.23028609989010893,0.2785155007824505
1720,10,0.24288774477868458,45.575962932122096,5202,7.300000000000001,153.0,0.2706658162654714,0.2804816060811595
1721,10,0.25988121348174076,45.316081718640355,5316,7.6000000000000005,156.0,0.32849546114086176,0.28264212104826325
1722,10,0.2435977075127127,45.07248401112764,5429,7.800000000000001,159.0,0.34518857396383673,0.26658427428935366
1723,10,0.21609859123265096,44.85638541989499,5542,8.0,162.0,0.3496085036181021,0.2897496484424988
1724,10,0.236055752153284,44.62032966774171,5657,8.2,165.0,0.27150152873032285,1.1305056538834253
1725,10,0.23477019415267364,44.38555947358903,5779,8.399999999999999,168.0,0.29518454420237517,4.332942258222302
1726,10,0.24417550424427503,44.14138396934476,5903,8.599999999999998,171.0,0.28393752748951795,13.666490555236308
1727,10,0.2654061541871755,43.87597781515758,6027,8.799999999999997,174.0,0.2725605937927087,21.346012488167855
1728,10,0.2553271751310149,43.62065064002657,6151,8.999999999999996,177.0,0.2709353962512815,22.440004554845867
1729,10,0.2722834317052971,43.34836720832127,6274,9.199999999999996,180.0,0.24601224637934976,7.050146705155846
1730,10,0.04469789143012548,43.303669316891146,6396,9.399999999999995,183.0,0.24862559118913244,8.13243030945919
1731,10,1.0602297515920114,42.243439565299134,6529,9.599999999999994,186.0,0.21359908433182867,3.708555385660851
1732,10,0.455409956007081,41.78802960929205,6646,9.999999999999995,189.0,0.15069146211375856,3.698419127337808
1733,10,0.2636180502543155,41.52441155903774,6761,10.299999999999995,192.0,0.23228232457299958,3.1935752082805258
1734,10,0.19066893000955076,41.33374262902819,6875,10.699999999999996,195.0,0.23755894850480247,2.642910928219476
1735,10,0.14299119455719023,41.190751434471,6988,11.099999999999996,198.0,0.16210181452675693,2.586537044076892
1736,10,0.15467887912272715,41.03607255534827,7103,11.399999999999997,201.0,0.1565835367341153,2.6656837101196342
1737,10,0.1755683603100664,40.8605041950382,7226,11.699999999999998,204.0,0.1802137619105909,2.8123505188156077
1738,10,0.15615105258687834,40.704353142451325,7350,11.899999999999997,207.0,0.18266790257134796,2.8073518964127766
1739,10,0.06543817581461298,40.63891496663671,7473,12.199999999999998,210.0,0.18805418654918152,2.920612822771632
1740,10,-0.5,40.82383513867131,7597,12.499999999999998,213.0,0.18869336293647457,2.8825583122100586
1741,10,-0.5,41.06869780545915,7718,12.799999999999999,216.0,0.19877435623326448,2.7533040158629123
1742,10,-0.5,41.33787013518719,7831,13.1,219.0,0.24142388079486948,2.819885104468726
1743,10,0.4907831541173593,40.84708698106983,7953,13.299999999999999,222.0,0.16944730678142225,3.240803102363046
1744,10,0.20445111301771846,40.64263586805211,8064,13.499999999999998,225.0,0.16105803724618215,3.347109731366329
1745,10,0.17660807343462182,40.46602779461749,8174,13.699999999999998,228.0,0.26385090594089056,1.4385840457699512
1746,10,0.17794977221878128,40.28807802239871,8283,13.999999999999998,231.0,0.25802167815256066,1.4696156512722425
1747,10,0.16776296483870112,40.120315057560006,8398,14.299999999999999,234.0,0.25751372841161535,1.3455226251354317
1748,10,0.18021811756855755,39.94009693999145,8517,14.6,237.0,0.2523226864712621,0.78787839033918
1749,10,0.20064834878910176,39.73944859120235,8637,14.9,240.0,0.2480858710359409,0.21820460946340428
1750,10,0.19338082778445198,39.546067763417895,8760,15.200000000000001,243.0,0.2547550810917864,0.399764461498024
1751,10,0.32929020997367786,39.21677755344422,8882,15.4,246.0,0.2156772927843349,0.6729105412937547
1752,10,0.5211701288463715,38.695607424597846,9006,15.6,249.0,0.2086338231616547,0.7074019854636759
1753,10,0.246965893933222,38.448641530664624,9127,15.9,252.0,0.22377942098321715,0.7033217585994374
1754,10,-0.5,38.472575809858796,9251,16.1,255.0,0.25750397404606534,0.7374811168191306
1755,10,-0.5,38.68659155534261,9350,16.3,258.0,0.2563544370739926,0.7837909413871678
1756,10,0.8525325874567855,37.834058967885824,9448,16.5,261.0,0.17949057079098688,0.5084779444621866
1757,10,0.30903201945044145,37.52502694843538,9541,16.8,264.0,0.17219055036032052,0.750950473039792
1758,10,0.18558607361222101,37.33944087482316,9633,17.2,267.0,0.17171232067075168,0.791581351706082
1759,10,0.17828488513996632,37.161155989683195,9727,17.599999999999998,270.0,0.18524060806030251,0.9979414196888168
1760,10,0.1643596670472789,36.996796322635916,9827,17.999999999999996,273.0,0.18786705563150446,1.5359319262605058
1761,10,0.14753784973982675,36.84925847289609,9935,18.399999999999995,276.0,0.19632591354627515,0.9806304187560113
1762,10,0.1664104655454537,36.682848007350636,10042,18.799999999999994,279.0,0.17566807830324288,0.8519599161542908
1763,10,0.14124777550288314,36.54160023184775,10158,19.199999999999992,282.0,0.16177045240286123,1.2606283690316564
1764,10,0.07543137259040833,36.466168859257344,10278,19.59999999999999,285.0,0.11480487101258233,1.3894011749240904
1765,10,0.019072650033798766,36.447096209223545,10397,19.89999999999999,288.0,0.09347381552758033,1.499084835338891
1766,10,-0.5,36.44028484217746,10518,20.199999999999992,291.0,0.08551266353336356,1.6174328684170511
1767,10,-0.5,36.46522926741858,10645,20.59999999999999,294.0,0.10050609645367539,1.699123693864777
1768,10,-0.5,36.67006093587231,10773,20.89999999999999,297.0,0.0661756793190486,1.7216998717547343
1769,10,-0.5,36.70041262957242,10888,21.09999999999999,300.0,0.05229139156970592,1.7588074702536405
1770,10,0.11328542900818661,36.58712720056423,11002,21.39999999999999,303.0,0.06476441038402497,1.6973426646144727
1771,10,0.13408696609401716,36.453040234470215,11113,21.699999999999992,306.0,0.08328599839965198,1.3435792292524036
1772,10,0.1331421682013314,36.319898066268884,11225,21.799999999999994,309.0,0.10631112935661359,1.3026357486003315
1773,10,0.15023915175522262,36.16965891451366,11339,21.999999999999993,312.0,0.09398291033113032,1.4256566593913709
1774,10,0.14488935232639477,36.02476956218727,11460,22.199999999999992,315.0,0.15768992226992662,1.5243510439099908
1775,10,0.17336659897908646,35.85140296320818,11584,22.39999999999999,318.0,0.19436413344627926,1.6350963310625553
1776,10,0.17374173019300798,35.67766123301517,11707,22.499999999999993,321.0,0.20285517911608217,1.7279847065612006
1777,10,0.17954778535590066,35.49811344765927,11831,22.699999999999992,324.0,0.21778694294267573,1.8222365183785016
1778,10,0.18674846918326438,35.31136497847601,11956,22.89999999999999,327.0,0.2251723478106671,2.084721633407817
1779,10,-0.5,35.454883760453406,12079,22.999999999999993,330.0,0.22380560440931155,2.175185886828692
1780,10,0.7345447991872405,34.720338961266165,12213,23.099999999999994,333.0,0.19243868154617122,2.1617254850666443
1781,10,0.27219752988293777,34.44814143138323,12331,23.199999999999996,336.0,0.22600251480478037,2.204203614022546
1782,10,0.15479909556034954,34.29334233582288,12446,23.299999999999997,339.0,0.21019555179126587,2.322313679379964
1783,10,0.14156967655743813,34.15177265926544,12560,23.4,342.0,0.21452478461061034,2.364007998979807
1784,10,0.12438737399913435,34.027385285266305,12673,23.5,345.0,0.22130376893368348,2.404556073473253
1785,10,0.09041706458332754,33.93696822068298,12788,23.7,348.0,0.22804496643616495,2.4414145433205925
1786,10,0.0410217047364938,33.895946515946484,12911,23.8,351.0,0.23489814039512658,2.464955151685291
1787,10,-0.5,33.99445801990892,13035,23.900000000000002,354.0,0.25222189497063885,2.32510486228731
1788,10,-0.5,34.202733553537,13158,24.000000000000004,357.0,0.26919480678388213,1.427463874124186
1789,10,-0.5,34.51114356557371,13281,24.200000000000003,360.0,0.2938236931186144,0.5484060652807394
1790,10,-0.5,34.832351576181594,13393,24.400000000000002,363.0,0.32873255016842445,0.5583220344021929
1791,10,-0.5,34.89774957027382,13512,24.500000000000004,366.0,0.3381005318552233,0.5110481594658519
1792,10,0.11380403520573878,34.78394553506808,13636,24.700000000000003,369.0,0.34472092373708296,0.5151971836269038
1793,10,0.143382703530186,34.64056283153789,13752,24.900000000000002,372.0,0.3474047606996178,0.5209839025136715
1794,10,0.11685800951395464,34.52370482202394,13865,25.1,375.0,0.2907095179265946,0.5145059394848637
1795,10,0.13722981901134546,34.38647500301259,13983,25.3,378.0,0.2705039840860629,0.23917388908719356
1796,10,0.1376879780415834,34.24878702497101,14105,25.5,381.0,0.29027355150493167,0.21553672590864803
1797,10,0.14700746462912662,34.10177956034188,14228,25.7,384.0,0.31965728016591555,0.21268568172881228
1798,10,0.18049609423932367,33.92128346610256,14350,25.9,387.0,0.33834686379445283,0.20968375808267942
1799,10,-0.5,33.99707007530176,14471,26.099999999999998,390.0,0.34873146202243926,0.20677279248373048
1800,10,0.8867398103931023,33.110330264908654,14600,26.299999999999997,393.0,0.30807554294813305,0.20369869361568765
1801,10,0.3285117085688469,32.78181855633981,14739,26.499999999999996,396.0,0.3147736618345393,0.20083265920186602
1802,10,0.1485891448309431,32.633229411508864,14871,26.699999999999996,399.0,0.3347787012153195,0.2005128106126762
1803,10,0.0743580391020231,32.55887137240684,15001,26.899999999999995,402.0,0.33289077405440903,0.1993286942722942
1804,10,-0.5,32.56918208012706,15129,26.999999999999996,405.0,0.3396267662750702,0.20002345600318688
1805,10,-0.5,32.735889710653296,15255,27.199999999999996,408.0,0.3488642283427786,0.2017930108254423
1806,10,-0.5,32.98600620932791,15381,27.299999999999997,411.0,0.34850412549828075,0.20361655932812503
1807,10,-0.5,33.316798184447094,15506,27.499999999999996,414.0,0.3368754686285047,0.21693842011017866
1808,10,-0.5,33.65624628172781,15619,27.699999999999996,417.0,0.3199057113236599,0.23329899092957201
1809,10,-0.5,33.73054703829746,15738,27.899999999999995,420.0,0.34366254141830654,0.23735672570956742
1810,10,0.059825222853426396,33.67072181544403,15863,28.099999999999994,423.0,0.3509437142587859,0.24184835533473087
1811,10,0.12390253391052397,33.54681928153351,15977,28.299999999999994,426.0,0.3679100297483579,0.24665194876472848
1812,10,0.09526393912807407,33.451555342405435,16096,28.499999999999993,429.0,0.37502652747858356,0.25794456555285594
1813,10,0.10017806690460418,33.35137727550083,16219,28.699999999999992,432.0,0.36474543964609574,0.27752293541323325
1814,10,0.1663497309872639,33.18502754451357,16341,28.89999999999999,435.0,0.40654628118081015,0.27334905143016835
1815,10,0.2342052611425416,32.950822283371025,16466,29.09999999999999,438.0,0.4759066954906217,0.26421277158724654
1816,10,-0.5,32.955590191088824,16587,29.29999999999999,441.0,0.46375347800467204,0.25054531413187364
1817,10,0.19762390495163373,32.75796628613719,16715,29.49999999999999,444.0,0.43348357057832915,0.22862273085191367
1818,10,0.19003770871014325,32.56792857742705,16848,29.69999999999999,447.0,0.4045162590018326,0.2198643212704984
1819,10,0.05983729258383619,32.50809128484321,16977,29.899999999999988,450.0,0.39912388910511704,0.21120209445288618
1820,10,0.013057114337854614,32.495034170505356,17104,30.099999999999987,453.0,0.3860598987374116,0.20287469865083266
1821,10,-0.5,32.612925770047674,17236,30.299999999999986,456.0,0.36658655220816283,0.1945960885344626
1822,10,-0.5,32.86804912351969,17367,30.499999999999986,459.0,0.35054595118715737,0.18696457376775083
1823,10,-0.5,33.166071763926254,17489,30.699999999999985,462.0,0.3423605522561445,0.17956757212321967
1824,10,-0.5,33.47805558555215,17598,30.899999999999984,465.0,0.3409636016598489,0.17361316033789234
1825,10,-0.5,33.780104295621406,17698,31.099999999999984,468.0,0.33658175195616297,0.16842423111737123
1826,10,-0.5,33.795572782569465,17802,31.399999999999984,471.0,0.3164559944204906,0.16314555321028015
1827,10,-0.5,33.80764041680249,17914,31.599999999999984,474.0,0.320956948421823,0.17361532870585966
1828,10,0.06552341377483373,33.74211700302766,18030,31.899999999999984,477.0,0.319785793322716,0.17183833723583877
1829,10,-0.5,33.90230064170094,18146,32.19999999999998,480.0,0.3173781033448044,0.1759916982604022
1830,10,-0.5,34.17188608879337,18261,32.49999999999998,483.0,0.3147930078218552,0.1798503661663147
1831,10,-0.5,34.184296077325364,18377,32.799999999999976,486.0,0.3074524973756697,0.18037566552185705
1832,10,-0.5,34.30835994148053,18502,33.09999999999997,489.0,0.3054299798266041,0.18093719859414
1833,10,-0.5,34.59659703925276,18625,33.39999999999997,492.0,0.3058368356013493,0.18143683175662254
1834,10,-0.5,34.8804318967045,18741,33.69999999999997,495.0,0.30774543389033965,0.18240694537357438
1835,10,-0.5,35.1717660679018,18850,33.999999999999964,498.0,0.30706187536922414,0.18651763728059048
1836,10,-0.5,35.44507317334122,18950,34.29999999999996,501.0,0.3009200333183668,0.21247510798533423
1837,11,0.45785230609489247,63.829721842254486,18,0.0,3.0,0.3719414482334882,1.1083890642275165
1838,11,1.164544681311348,62.66517716094314,44,0.0,6.0,0.2394961392557329,1.038002955573072
1839,11,0.7756761458430645,61.88950101510007,77,0.1,9.0,0.21782119482220166,1.0143109878388468
1840,11,1.1866226123062518,60.70287840279382,123,0.2,12.0,0.21133654260630594,0.9934166033937715
1841,11,1.067427938692525,59.6354504641013,176,0.30000000000000004,15.0,0.20238432706863124,0.9763929737826922
1842,11,0.9200565141469355,58.71539394995436,236,0.4,18.0,0.1934030777187155,0.9632647865714343
1843,11,0.7350507806963478,57.98034316925801,303,0.5,21.0,0.18261470538741076,0.9517420179476107
1844,11,0.4117397711281754,57.56860339812984,375,0.6,24.0,0.24297423732913387,0.9493113296252375
1845,11,0.0942381615951291,57.47436523653471,451,0.7,27.0,0.2337421395800498,0.9478244555256335
1846,11,1.2175901326864178,56.25677510384829,535,0.7999999999999999,30.0,0.22312500486979175,0.9249777478553596
1847,11,0.6946153878228145,55.56215971602548,622,0.8999999999999999,33.0,0.21332984148161482,0.9047736724932884
1848,11,0.4788361001864061,55.08332361583907,717,0.9999999999999999,36.0,0.20113332919835664,0.8932255143601764
1849,11,0.34948075494380504,54.733842860895265,815,1.2,39.0,0.18260668527778678,0.8868523527616188
1850,11,0.2909129300422677,54.442929930853,916,1.4,42.0,0.1786684760985651,0.8869259992376637
1851,11,0.27245317390746493,54.17047675694553,1022,1.5999999999999999,45.0,0.1933944047128254,0.8883792765613983
1852,11,0.2908119945748453,53.87966476237069,1130,1.7999999999999998,48.0,0.21308687003974824,0.8899430587489887
1853,11,0.27141461594431604,53.60825014642637,1238,1.9999999999999998,51.0,0.2175988364727776,0.8916112576824672
1854,11,1.0954112435952084,52.51283890283116,1355,2.0999999999999996,54.0,0.20413159964742192,0.8261463231781309
1855,11,0.5201894461492174,51.992649456681946,1480,2.1999999999999997,57.0,0.20651809659005185,0.8127961475048252
1856,11,0.3393144683674194,51.653334988314526,1604,2.3,60.0,0.20819350562709396,0.8122494818545201
1857,11,0.23659462846326562,51.41674035985126,1726,2.5999999999999996,63.0,0.2213740329892651,0.8135754251914955
1858,11,0.1663636284629959,51.250376731388265,1856,2.8999999999999995,66.0,0.183690275770019,0.8205234679600358
1859,11,0.18832014685764875,51.062056584530616,1981,3.1999999999999993,69.0,0.1716207968355215,0.8146883328257772
1860,11,0.22155683820528083,50.840499746325335,2109,3.499999999999999,72.0,0.16680890760875952,0.8084481704235407
1861,11,0.06365748159575446,50.77684226472958,2234,3.799999999999999,75.0,0.16566070365917482,0.8027128538448598
1862,11,-0.5,50.988342176175024,2359,4.099999999999999,78.0,0.16161277895473058,0.7974700414433491
1863,11,0.33775766329650025,50.650584512878524,2486,4.399999999999999,81.0,0.25151020480660424,0.7545538097575926
1864,11,0.307842552770623,50.3427419601079,2621,4.599999999999999,84.0,0.24974558939197078,0.7254789911320877
1865,11,0.2579716250801596,50.08477033502774,2749,4.799999999999999,87.0,0.237969574262406,0.7050914494413011
1866,11,0.24634183010132915,49.83842850492641,2877,4.999999999999999,90.0,0.2255377203438798,0.6965256172542279
1867,11,0.2216276477079333,49.61680085721848,3004,5.199999999999999,93.0,0.21795955778458684,0.6877101636247274
1868,11,0.24266825411520188,49.37413260310328,3131,5.3999999999999995,96.0,0.2114174208952542,0.6814174341584965
1869,11,0.2434809825471973,49.13065162055608,3258,5.6,99.0,0.203201444536332,0.6748982985229125
1870,11,0.33872620817760435,48.791925412378475,3387,5.8,102.0,0.18920800465939472,0.6666913328605525
1871,11,0.6949403870252695,48.096985025353206,3513,6.0,105.0,0.1668256393227625,0.6552916432433779
1872,11,0.6897362593351772,47.40724876601803,3633,6.2,108.0,0.16264869550957636,0.6507246414761167
1873,11,0.3374195086294307,47.0698292573886,3750,6.4,111.0,0.1657700091253988,0.6495255694745512
1874,11,-0.5,47.179855935600564,3862,6.6000000000000005,114.0,0.168101462592904,0.6506774907401014
1875,11,1.1056222843138812,46.07423365128668,3980,6.800000000000001,117.0,0.04586950817020146,0.5892632682270018
1876,11,0.4454000643294478,45.628833586957235,4085,6.9,120.0,0.03203012391889516,0.5818859650378347
1877,11,0.2641483635609916,45.36468522339624,4190,7.0,123.0,0.07386790686905088,0.5675776924789292
1878,11,0.22798864156920473,45.13669658182704,4295,7.1,126.0,0.09602784853266032,0.5441676588119517
1879,11,0.19301917549564962,44.94367740633139,4401,7.199999999999999,129.0,0.1005215635001631,0.5249993053787702
1880,11,0.19956620910156175,44.74411119722983,4515,7.299999999999999,132.0,0.10321958080552263,0.514052150713687
1881,11,0.21805206293878143,44.526059134291046,4630,7.399999999999999,135.0,0.09954379544616798,0.5030551265460996
1882,11,0.19947689445066175,44.326582239840384,4747,7.499999999999998,138.0,0.12631625300793023,0.5193644605220342
1883,11,0.1531645889751232,44.17341765086526,4869,7.599999999999998,141.0,0.1428791754165678,0.5209577405717755
1884,11,-0.5,44.16512828590098,4991,7.6999999999999975,144.0,0.14409282484326025,0.5225794455935661
