,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
911,13,0.846156714131773,9.556325071170429,968,0.5,180.0,0.005997977531406948,0.024020382299296286
912,13,0.720276634444259,8.83604843672617,991,0.5,183.0,0.0060988754183016365,0.023611133239603125
913,13,0.7145557403284322,8.121492696397738,1015,0.5,186.0,0.005567267613331449,0.022416541260867635
914,13,0.6002066885677095,7.521286007830028,1040,0.5,189.0,0.005647313640220057,0.016356500946540266
915,13,0.43118274331084727,7.090103264519181,1069,0.5,192.0,0.005469369876455365,0.016237242793617147
916,13,0.24923956234375844,6.840863702175422,1101,0.5,195.0,0.005379147859093194,0.01625745085430433
917,13,0.2823755268923289,6.5584881752830935,1126,0.5,198.0,0.005403169776213046,0.016190005884959363
918,13,0.25465720103661305,6.30383097424648,1143,0.5,201.0,0.0054886057730642495,0.016247702289292364
919,14,1.7763610097552345,62.0834845321195,13,0.0,3.0,0.17132650811400496,0.1374037692486604
920,14,1.6962852763632554,60.387199255756244,26,0.1,6.0,0.12630755974371352,0.13320853439682795
921,14,1.6722724549861852,58.71492680077006,42,0.2,9.0,0.09779234868639165,0.13276559346985523
922,14,1.5158701136778632,57.199056687092195,58,0.2,12.0,0.08579989974111431,0.1332657311149216
923,14,1.3469267217593952,55.8521299653328,74,0.3,15.0,0.11183910637448706,0.13390455947672364
924,14,1.3458843453112408,54.50624562002156,92,0.3,18.0,0.10033920117180387,0.13616083477311478
925,14,1.2258901805706657,53.280355439450894,104,0.3,21.0,0.09181270375614052,0.13847389860839854
926,14,1.229148453636732,52.05120698581416,113,0.3,24.0,0.0916539115613142,0.14085160900540003
927,14,1.2307282601338017,50.82047872568036,141,0.3,27.0,0.09112140639093101,0.14119963673062907
928,14,0.9530409272517417,49.86743779842862,156,0.3,30.0,0.09162431543991224,0.14276600325136143
929,14,0.4446423285658625,49.422795469862756,174,0.3,33.0,0.09027318736589583,0.143285268751446
930,14,0.37845240694283433,49.04434306291992,188,0.3,36.0,0.08895911152846629,0.14339988772165135
931,14,0.7302465995555139,48.31409646336441,197,0.3,39.0,0.09044097283106453,0.1423813057169106
932,14,0.6893059692561962,47.62479049410821,210,0.3,42.0,0.11512216043943574,0.14577041979196054
933,14,0.6824891501214339,46.94230134398678,224,0.3,45.0,0.10824499135048092,0.1476623115014321
934,14,0.3091163589874384,46.63318498499934,236,0.3,48.0,0.08762042705017793,0.14850626383050547
935,14,0.24400875988087734,46.38917622511846,252,0.3,51.0,0.09418798896191102,0.14763494339353594
936,14,0.17066623490610766,46.218509990212354,271,0.3,54.0,0.11663249933860997,0.14743016420586832
937,14,0.18640513575076767,46.032104854461586,282,0.3,57.0,0.13776061497296999,0.1475959693971108
938,14,0.175119923726065,45.85698493073552,292,0.4,60.0,0.13130234553394918,0.14798546793877665
939,14,0.19257894459450142,45.66440598614102,305,0.4,63.0,0.14429012665851468,0.1486491463979236
940,14,0.506989324357292,45.15741666178373,321,0.4,66.0,0.1445626951103751,0.14911463227230326
941,14,0.6687807671507358,44.48863589463299,331,0.4,69.0,0.13991634302632133,0.14919747751153603
942,14,0.7035087002140727,43.78512719441892,353,0.4,72.0,0.14183101803527753,0.1444765176592695
943,14,0.9802434097511963,42.80488378466772,369,0.4,75.0,0.11109223833253713,0.1340433232280942
944,14,0.9229022522190746,41.88198153244865,378,0.4,78.0,0.08120283900407396,0.12048230464307502
945,14,0.8260700220978876,41.05591151035076,405,0.5,81.0,0.06808821443014712,0.11078122484441771
946,14,1.0563725507034363,39.999538959647325,429,0.5,84.0,0.06931362095232131,0.09564608674853853
947,14,0.9710243315362277,39.0285146281111,441,0.6,87.0,0.07173323606132043,0.08205989441079868
948,14,1.1715324961923557,37.85698213191874,470,0.6,90.0,0.1498252356806568,0.06204982939812385
949,14,1.261518673140543,36.5954634587782,493,0.6,93.0,0.021851297639237034,0.05603926100571561
950,14,1.088361133740591,35.50710232503761,502,0.6,96.0,0.007661236758257144,0.05619543780753702
951,14,1.0475505351767964,34.45955178986081,532,0.6,99.0,0.028694106676255268,0.05327133564578839
952,14,0.8112305415695857,33.648321248291225,554,0.6,102.0,0.050827145977712374,0.04711869263125249
953,14,1.2552690245546785,32.39305222373655,584,0.6,105.0,0.07847831505606206,0.046342930210473074
954,14,1.2217393103938043,31.171312913342742,601,0.6,108.0,0.04685575200343436,0.04587483134870156
955,14,1.2596217243736731,29.91169118896907,616,0.6,111.0,0.04296215683571614,0.04515758857801355
956,14,1.280455214988475,28.631235973980594,627,0.6,114.0,0.040952454258511024,0.04304102130378609
957,14,1.3269092510009663,27.304326722979628,645,0.6,117.0,0.0471312952444046,0.04162069355958404
958,14,1.4933588286769606,25.810967894302667,663,0.6,120.0,0.013244821945545738,0.040068118799377134
959,14,1.3860900581749611,24.424877836127706,676,0.6,123.0,0.006198149328523795,0.03854456160731804
960,14,1.4539909050628665,22.97088693106484,692,0.6,126.0,0.009103718056795976,0.0370855911116441
961,14,1.2417144567221747,21.729172474342665,702,0.6,129.0,0.008132257815750103,0.03159937988771101
962,14,1.4078872316874929,20.321285242655172,725,0.6,132.0,0.005893874190748671,0.02313549849416098
963,14,1.2667755147709414,19.05450972788423,741,0.6,135.0,0.004524382162123942,0.019018228733455322
964,14,1.046681486472508,18.007828241411723,766,0.7,138.0,0.005258083722600424,0.01651328314432186
965,14,1.0312593224341846,16.976568918977538,778,0.7,141.0,0.004799649647606243,0.014539803781442533
966,14,0.49144121635643145,16.485127702621106,786,0.8,144.0,0.00417910454015537,0.013119876224317997
967,14,0.8860318955443223,15.599095807076784,802,0.8,147.0,0.0039118817160802705,0.012618586651907696
968,14,0.47166093170739565,15.127434875369389,815,0.8,150.0,0.0036344289493967577,0.012230045821063294
969,14,0.719680302362459,14.40775457300693,828,0.8,153.0,0.0034787375860239945,0.01187167539982206
970,14,0.5127850822925097,13.89496949071442,848,0.8,156.0,0.0032635581814293053,0.01165945785141791
971,14,0.2256162536468853,13.669353237067535,879,0.8,159.0,0.002863332532977062,0.01154671789675997
972,14,0.5264720072215905,13.142881229845944,898,0.8,162.0,0.0023767951740429993,0.011462331257202892
973,14,0.37666492906254945,12.766216300783395,920,0.8,165.0,0.0026830706891778347,0.011384437970770234
974,14,0.46782612228103915,12.298390178502355,938,0.8,168.0,0.00184209461908292,0.011378258399091259
975,14,0.28592634190810706,12.012463836594248,952,0.8,171.0,0.0013501438008388983,0.011310516731844522
976,14,0.41286269869060455,11.599601137903644,962,0.8,174.0,0.0015213243998313303,0.011291776193243206
977,14,0.5178601906042424,11.081740947299402,979,0.8,177.0,0.0016249451671266372,0.011310715412889989
978,14,0.38057609536909887,10.701164851930303,1007,0.8,180.0,0.0016169454373508043,0.011364820771161204
979,14,0.11395238397899732,10.587212467951305,1026,0.8,183.0,0.00158849572707301,0.011359606464816308
980,14,0.20693489957124633,10.380277568380059,1042,0.8,186.0,0.0016581915004328213,0.011383388904276405
981,14,0.15501348404027482,10.225264084339784,1047,0.8,189.0,0.001364157446554798,0.011424588967176122
982,14,0.24737451478838146,9.977889569551403,1052,0.8,192.0,0.001103475021083133,0.011469048243387335
983,14,0.538602896253705,9.439286673297698,1067,0.8,195.0,0.0009488588956397024,0.011520389355820641
984,14,0.8806335902143125,8.558653083083385,1078,0.8,198.0,0.0002871548567627227,0.011571198268181137
985,14,0.8272305880019397,7.731422495081445,1086,0.8,201.0,0.0002901736252017176,0.011623763017543495
986,15,1.2923659232103049,63.9732417286726,13,0.0,3.0,3.207834962500483,2.317185737443722
987,15,1.4736169759527158,62.49962475271988,30,0.0,6.0,1.340538647800142,2.0888394791541507
988,15,1.248930126204094,61.25069462651579,41,0.0,9.0,1.457936432895461,1.9218967127040325
989,15,1.4398174029811415,59.810877223534646,62,0.0,12.0,2.0903718835638996,1.919900305836279
990,15,1.3658238546219934,58.44505336891265,74,0.0,15.0,1.1982700998653104,1.8695789876298787
991,15,1.3018254415051231,57.14322792740753,92,0.0,18.0,0.31623432310418265,1.7537336169078541
992,15,1.5045328287505697,55.63869509865696,111,0.0,21.0,0.6970814046309399,1.594077779482069
993,15,1.2433963095361165,54.395298789120844,122,0.0,24.0,0.48913469432307466,1.4250828826204602
994,15,1.3860400238189925,53.00925876530185,145,0.0,27.0,0.4293676082049572,1.425760896847929
995,15,1.4267498787229655,51.582508886578886,156,0.0,30.0,0.4578459326288636,1.4284941117836785
996,15,1.3103735076778023,50.27213537890108,178,0.0,33.0,0.27219241963934576,1.3494467918311095
997,15,1.3291445554217987,48.942990823479285,191,0.0,36.0,0.384445835282446,1.1203910975200069
998,15,1.1927572553318484,47.750233568147436,199,0.0,39.0,0.33656741797009476,0.9715682051770651
999,15,1.5691267311255928,46.181106837021844,224,0.0,42.0,0.3475292455541099,0.9701093730974868
1000,15,0.6784588734013255,45.50264796362052,237,0.0,45.0,0.3548268614662643,0.9767156866767295
1001,15,1.2228143930985667,44.27983357052195,256,0.0,48.0,0.3826672932173614,0.9838032120299083
1002,15,0.8250096567596756,43.454823913762276,274,0.0,51.0,0.22168641335706263,1.0042987768262834
1003,15,0.8059188932010457,42.64890502056123,291,0.0,54.0,0.141428919012024,1.0255717359598402
1004,15,1.0856462848821948,41.563258735679035,304,0.0,57.0,0.18577180703356733,1.0662640249569018
1005,15,1.1350702708750333,40.428188464804,316,0.0,60.0,0.1300376959248045,1.126068178232493
1006,15,1.0888434841533154,39.33934498065069,326,0.0,63.0,0.14396338181453897,1.1682763537060212
1007,15,1.3474904878425633,37.99185449280812,340,0.1,66.0,0.12770363432273593,1.2593252526059975
1008,15,1.264763472984292,36.72709101982383,357,0.1,69.0,0.12536895269596102,1.3122103705283645
1009,15,1.3594791689489867,35.367611850874844,369,0.1,72.0,0.13027275012655062,1.2272574726606338
1010,15,1.4123921388956404,33.955219711979204,392,0.1,75.0,0.1329003920282205,1.2212437490236139
1011,15,1.0115067668497773,32.94371294512943,404,0.1,78.0,0.12958673959753245,1.2194275245683899
1012,15,0.9218932236909154,32.02181972143851,421,0.1,81.0,0.12590032623481737,1.1992732568021978
1013,15,0.3296907665627593,31.692128954875752,438,0.1,84.0,0.1284983478179822,1.1508479272003824
1014,15,0.7927052088073623,30.89942374606839,450,0.1,87.0,0.12391240154454458,1.1254756810920452
1015,15,0.7742602625161084,30.12516348355228,467,0.1,90.0,0.12333960782058521,1.1025341406857578
1016,15,0.7424510534352962,29.382712430116985,482,0.1,93.0,0.12095602214400833,1.1018105502068918
1017,15,0.2921130169737296,29.090599413143256,493,0.1,96.0,0.11750040708592258,1.1024193045970336
1018,15,0.14923544303261593,28.94136397011064,513,0.1,99.0,0.11621022848430336,1.1028164649235974
1019,15,0.16833131218573527,28.773032657924904,528,0.2,102.0,0.11675976088187116,1.0930327420274955
1020,15,0.06217348799572875,28.710859169929176,539,0.2,105.0,0.1172356756834038,1.0791354738119678
1021,15,-1.0,28.710859169929176,539,0.2,108.0,0.1172356756834038,1.0791354738119678
1022,15,-1.0,28.710859169929176,539,0.2,111.0,0.1172356756834038,1.0791354738119678
1023,15,-1.0,28.710859169929176,539,0.2,114.0,0.1172356756834038,1.0791354738119678
1024,15,-1.0,28.710859169929176,539,0.2,117.0,0.1172356756834038,1.0791354738119678
1025,15,-1.0,28.710859169929176,539,0.2,120.0,0.1172356756834038,1.0791354738119678
1026,16,1.3969850283268386,63.584559148741846,11,0.0,3.0,0.8550998729827818,0.6502219330825582
1027,16,1.4951355426597601,62.089423606082086,27,0.0,6.0,0.4718029100306312,0.7218452644836074
1028,16,1.212639155514509,60.87678445056758,41,0.0,9.0,0.5909178759960533,0.7390086857025477
1029,16,1.2471481627862033,59.62963628778137,58,0.0,12.0,0.5385673096543305,0.808305843287964
1030,16,1.2826826897561645,58.34695359802521,70,0.0,15.0,0.3664587625371271,0.8520034196256594
1031,16,1.417133199049033,56.929820398976176,88,0.0,18.0,0.38760353615210075,0.8468531601617652
1032,16,1.2077642862406393,55.72205611273554,103,0.1,21.0,0.3355564036462457,0.8385534176839973
1033,16,1.2874810638870144,54.43457504884852,118,0.1,24.0,0.2668157792627259,0.7738351200405899
1034,16,1.283531122824627,53.151043926023895,131,0.1,27.0,0.44294308655274284,0.6798715573313111
1035,16,1.3322484511847819,51.81879547483911,143,0.1,30.0,0.2329674092760606,0.6653281541373669
1036,16,1.4978322111056173,50.320963263733496,162,0.2,33.0,0.2383552615959078,0.6162290368488268
1037,16,1.4089701846039588,48.91199307912954,179,0.2,36.0,0.20136107718395493,0.5948090998912926
1038,16,1.3701782134599796,47.54181486566956,192,0.2,39.0,0.18440571370429668,0.5488549170668461
1039,16,1.3978362136842577,46.1439786519853,209,0.2,42.0,0.1853463486948947,0.5239222620509234
1040,16,1.2332478773848834,44.91073077460042,223,0.2,45.0,0.17989794567730294,0.5120844361101369
1041,16,1.216713123590175,43.69401765101024,240,0.2,48.0,0.1630626125752334,0.4803097354981002
1042,16,1.3530959704639471,42.340921680546295,259,0.3,51.0,0.15725309404034923,0.461551602738736
1043,16,1.077174816741234,41.26374686380506,268,0.3,54.0,0.15337318742109632,0.44489407193693326
1044,16,1.142996132184642,40.12075073162042,289,0.3,57.0,0.09267762546144241,0.43451280647831786
1045,16,0.8452027853937878,39.27554794622663,307,0.3,60.0,0.12619702555157708,0.4062308731957459
1046,16,0.6929289022131329,38.5826190440135,332,0.3,63.0,0.22177829515029782,0.39859439257220486
1047,16,0.555092124358076,38.02752691965542,356,0.4,66.0,0.24082289268633217,0.39839694556455657
1048,16,0.4719195667429119,37.55560735291251,375,0.5,69.0,0.21460916165470997,0.40652129041540874
1049,16,0.20379634734316454,37.351811005569346,401,0.5,72.0,0.21368196956456414,0.4108752081983213
1050,16,0.13293809912862997,37.218872906440716,407,0.5,75.0,0.2487731124464192,0.4138489153193752
1051,16,0.18797661240274977,37.030896294037966,418,0.5,78.0,0.28089516799749775,0.4150551643786014
1052,16,0.15693976405850663,36.87395652997946,422,0.5,81.0,0.2703092411486595,0.41411928307048024
1053,16,-0.5,36.87390359525227,422,0.5,84.0,0.28084384966075077,0.4121164798087225
1054,16,1.0047916120019664,35.869111983250306,440,0.5,87.0,0.22737033946947058,0.36559212487326
1055,16,1.0593420797368225,34.809769903513484,451,0.5,90.0,0.08017283683551046,0.3334697586309355
1056,16,1.107717209966495,33.70205269354699,459,0.5,93.0,0.0936634013529667,0.3205403414510402
1057,16,1.455593919250326,32.24645877429666,477,0.5,96.0,0.058861005048677154,0.31083808329182966
1058,16,1.4042659196050025,30.84219285469166,496,0.5,99.0,0.0928573761305683,0.3372658460600513
1059,16,1.3682412617595787,29.47395159293208,510,0.5,102.0,0.07573093213796908,0.26742549866976706
1060,16,1.4767703741541034,27.99718121877798,526,0.5,105.0,0.12284258203777863,0.2520322301053876
1061,16,1.417898211137448,26.57928300764053,542,0.5,108.0,0.14074046062186996,0.23226985415892357
1062,16,1.3712069836955543,25.208076023944976,556,0.5,111.0,0.08134220124220416,0.2112706094629572
1063,16,1.3058980533493454,23.90217797059563,575,0.5,114.0,0.0625175842884654,0.14073096695035323
1064,16,0.785538607931656,23.116639362663975,585,0.5,117.0,0.06027499358553637,0.08959777385060219
1065,16,1.0064602357490706,22.110179126914904,607,0.5,120.0,0.06109387691709414,0.06848088056404059
1066,16,0.5524093042666856,21.55776982264822,629,0.5,123.0,0.0675217048822142,0.06675725400518867
1067,16,0.5624632547797042,20.995306567868514,649,0.5,126.0,0.07313069750453627,0.06412292301441859
1068,16,0.639739884113915,20.3555666837546,663,0.5,129.0,0.07614323041694909,0.06126694411685843
1069,16,0.6103536725751475,19.74521301117945,671,0.5,132.0,0.07800294569555266,0.05853891312304519
1070,16,0.3853284250434932,19.35988458613596,710,0.6,135.0,0.0780491830707781,0.061883498265842225
1071,16,0.293612577439319,19.06627200869664,736,0.6,138.0,0.07537621913860222,0.06380713325188489
1072,16,0.11898844285104104,18.9472835658456,756,0.6,141.0,0.0733614309074807,0.06403728935036469
1073,16,0.038917133627268896,18.90836643221833,757,0.6,144.0,0.07281498057157251,0.06456219535253145
1074,16,0.026018686993829476,18.8823477452245,759,0.6,147.0,0.07276433624053372,0.06522119090676458
1075,16,0.04928822131879329,18.833059523905707,765,0.6,150.0,0.07478400474403861,0.06577292575469645
1076,16,-0.5,18.83273929674573,765,0.6,153.0,0.07322356540383197,0.06650373345613922
1077,16,0.21034725026664702,18.62239204647908,774,0.6,156.0,0.020350768616201418,0.06697599295330632
1078,16,0.6565392842815321,17.96585276219755,792,0.6,159.0,0.024922443147085856,0.06728497540056307
1079,16,0.9519293876879011,17.01392337450965,806,0.6,162.0,0.015781670608503717,0.06748792828525074
1080,16,0.8778340131273019,16.136089361382346,813,0.6,165.0,0.014145441113568904,0.04797242450520672
1081,16,0.7798367823731116,15.356252579009235,843,0.6,168.0,0.013343649074108026,0.047393897505730094
1082,16,0.8032042452830446,14.55304833372619,863,0.6,171.0,0.012298845022126153,0.04793764815955702
1083,16,0.6615847826742183,13.891463551051972,884,0.6,174.0,0.01685501298258533,0.041091617070470904
1084,16,0.9884595852055984,12.903003965846374,901,0.6,177.0,0.01468417215622912,0.03367692531043819
1085,16,0.8518388794186595,12.051165086427714,918,0.7,180.0,0.011467570951225513,0.033557068445840374
1086,16,0.8442175007555548,11.20694758567216,939,0.7,183.0,0.012832230379918689,0.03328205674467977
1087,16,0.8923379700100913,10.314609615662068,950,0.7,186.0,0.012816182007713608,0.03293489155834277
1088,16,0.7235125814326366,9.591097034229431,958,0.7,189.0,0.011454078911257196,0.031926859905451896
1089,16,0.6385434916008421,8.95255354262859,988,0.7,192.0,0.010762461486440068,0.03175495979957332
1090,16,0.5709714559340391,8.38158208669455,1024,0.7,195.0,0.010752081111686377,0.03138964580043748
1091,16,0.2007440884940639,8.180837998200486,1054,0.7,198.0,0.010949076407087357,0.03146628416535333
1092,16,0.10792680888534001,8.072911189315146,1074,0.7,201.0,0.011037068380630982,0.031695281989823985
1093,17,1.341591765985143,64.28058706747015,11,0.0,3.0,1.8374749988033072,3.120469551164992
1094,17,1.2133612658396586,63.06722580163049,19,0.0,6.0,1.8720721115798156,3.0532432924805675
1095,17,1.1477438899460068,61.919481911684485,26,0.0,9.0,1.9191692703198617,2.9857202148182
1096,17,1.5116548215844432,60.40782709010004,42,0.0,12.0,0.6567391817903262,2.8558566831779757
1097,17,1.3478430069687093,59.05998408313133,52,0.0,15.0,0.4443150973576232,2.7021365155048342
1098,17,1.4527917390913316,57.60719234404,67,0.0,18.0,0.33581244332377286,2.6174203440280737
1099,17,1.5585296999644243,56.04866264407558,84,0.0,21.0,0.16730225591742207,2.4344914060547214
1100,17,1.273511119695634,54.77515152437994,91,0.0,24.0,0.11630230456827224,2.236923430893099
1101,17,1.4816662279776622,53.29348529640228,110,0.0,27.0,0.1345259277244725,2.0531218933615882
1102,17,1.5006956431310314,51.79278965327125,129,0.0,30.0,0.28675962613246464,1.8109411157768411
1103,17,1.4113101242067998,50.38147952906445,143,0.0,33.0,0.6302844949037518,1.5662887175943614
1104,17,1.4815734231494702,48.89990610591498,161,0.1,36.0,1.7030621870642553,1.2553021675409128
1105,17,1.4632499276529671,47.43665617826201,177,0.1,39.0,1.1806528045163613,0.9903983985267116
1106,17,1.4449878610620317,45.99166831719998,191,0.1,42.0,1.131329951691134,0.6735514337132955
1107,17,1.465111046780919,44.52655727041906,207,0.1,45.0,0.1525062890638983,0.48605990446403285
1108,17,1.4348367182210708,43.09172055219799,223,0.1,48.0,0.15783298500425683,0.2935276190847008
1109,17,1.4561572680063364,41.635563284191655,240,0.1,51.0,0.05086385837511197,0.2170920938243871
1110,17,1.2399062275317405,40.395657056659914,249,0.2,54.0,0.21642336200488058,0.19922505450789507
1111,17,1.463619676614222,38.93203738004569,264,0.2,57.0,0.21903887995930943,0.1378338239519452
1112,17,1.5152982273998603,37.41673915264583,280,0.3,60.0,0.04484102189112798,0.130822672491974
1113,17,1.248164645660843,36.16857450698499,293,0.3,63.0,0.1124675167091503,0.1357840755741449
1114,17,1.3605334489621228,34.808041058022866,314,0.3,66.0,0.09857523722579084,0.13624348472331052
1115,17,1.3518148227449345,33.45622623527793,329,0.3,69.0,0.09559065676053817,0.09970847960135557
1116,17,1.0110190082860626,32.44520722699187,340,0.4,72.0,0.09712600593794048,0.07822623552656634
1117,17,1.2633281077461298,31.18187911924574,359,0.4,75.0,0.09151071965100249,0.06484304207768536
1118,17,0.9633873783233646,30.218491740922374,373,0.4,78.0,0.06577956753359085,0.05722528207922112
1119,17,0.9268166563625684,29.291675084559806,397,0.4,81.0,0.07002859084479665,0.0574459655908804
1120,17,0.9745096955011121,28.317165389058694,418,0.4,84.0,0.07631338877427658,0.057999951397575564
1121,17,0.8333752261196778,27.483790162939016,435,0.4,87.0,0.07756580679592553,0.05900879196164758
1122,17,0.7568479951004932,26.726942167838523,459,0.4,90.0,0.08187645586869165,0.061573583232531905
1123,17,0.8122226681982347,25.914719499640288,482,0.4,93.0,0.08258888416347901,0.06278949519510711
1124,17,0.4251600634281161,25.489559436212172,502,0.4,96.0,0.08403513418494953,0.0638830827177795
1125,17,0.2761261490963527,25.21343328711582,527,0.4,99.0,0.08547935097862604,0.06493010351982355
1126,17,0.3223073837715873,24.891125903344232,540,0.4,102.0,0.08696691442546621,0.06587151898569862
1127,17,0.17043091029998436,24.720694993044248,555,0.4,105.0,0.0878743110263417,0.06649509786765759
1128,17,0.3382671869903753,24.382427806053872,564,0.4,108.0,0.08301818210657459,0.06712817847427391
1129,17,0.17350001872862464,24.208927787325248,572,0.5,111.0,0.08317563472368526,0.06774689587075003
1130,17,0.1127510669116134,24.096176720413634,584,0.5,114.0,0.08341493315600462,0.06848895944705129
1131,17,0.07476713143270786,24.021409588980926,589,0.5,117.0,0.08336350325430787,0.06943888981777001
1132,17,0.30911098813653837,23.712298600844388,606,0.5,120.0,0.08367255600348152,0.07051111634100397
1133,17,0.16731174123333403,23.544986859611054,619,0.5,123.0,0.08406030172903686,0.07186887188501816
1134,17,0.11833826160195926,23.426648598009095,629,0.5,126.0,0.08449343100506322,0.07310889938802191
1135,17,0.11276143959455354,23.31388715841454,636,0.5,129.0,0.08476034577498545,0.07449651399354992
1136,17,0.15941332811054565,23.154473830303996,658,0.5,132.0,0.08212810581290633,0.07553558658673812
1137,17,0.11168274728942507,23.04279108301457,673,0.5,135.0,0.08350853626899861,0.07631779217036164
1138,17,0.13277163183076368,22.910019451183807,687,0.5,138.0,0.08684299294364559,0.07711300958692172
1139,17,-0.5,22.909822537542794,687,0.5,141.0,0.08900216987171279,0.07781479450950245
1140,17,0.05717741296118817,22.852645124581606,693,0.5,144.0,0.08469737386706941,0.07852230115316478
1141,17,0.03363332599125002,22.819011798590356,695,0.5,147.0,0.08122112109305947,0.07945105304917238
1142,17,0.11955545119041133,22.699456347399945,701,0.5,150.0,0.08352223697627822,0.07844650613897336
1143,17,0.0781228288274427,22.621333518572502,711,0.6,153.0,0.08287497273998874,0.08086185655022533
1144,17,0.019273961784534777,22.602059556787967,712,0.6,156.0,0.08349289765487067,0.08177204934049849
1145,17,0.0749430754110918,22.527116481376876,713,0.6,159.0,0.08132409894817187,0.08292701339411043
1146,17,0.08619162523314827,22.440924856143727,715,0.6,162.0,0.07677844910508777,0.08424687506470867
1147,17,0.0854735738047232,22.355451282339004,715,0.6,165.0,0.07160444392284977,0.0854061644602194
1148,17,0.09653765131246672,22.258913631026537,718,0.6,168.0,0.06791222482331707,0.08657423190703842
1149,17,0.3053567432132134,21.953556887813324,725,0.6,171.0,0.06694374743597241,0.08739854020646216
1150,17,0.9270217580228284,21.026535129790496,737,0.6,174.0,0.06916317509679287,0.08773281011708256
1151,17,0.7756535489884548,20.25088158080204,759,0.6,177.0,0.0674917056371224,0.08804530939094693
1152,17,0.8749892887838158,19.375892292018225,771,0.6,180.0,0.0682172153084472,0.08778451874015256
1153,17,0.9805621241799187,18.395330167838306,789,0.6,183.0,0.0708452022236571,0.08567566304066067
1154,17,0.9748258924202915,17.420504275418015,802,0.6,186.0,0.07172037384769384,0.07899294110672084
1155,17,1.0146232700560596,16.405881005361955,811,0.6,189.0,0.06717526092352233,0.06881213514589223
1156,17,0.7992825506839782,15.606598454677977,838,0.6,192.0,0.06746671184957014,0.06177298347422731
1157,17,1.1132491545465104,14.493349300131467,869,0.6,195.0,0.06738805771115033,0.05033044316906316
1158,17,0.8462252696339618,13.647124030497505,890,0.6,198.0,0.06544293266877259,0.04445110290305084
1159,17,0.584222060653552,13.062901969843953,905,0.6,201.0,0.06486450385163244,0.0377776817871663
1160,18,1.7755828582479936,62.08504733351455,13,0.0,3.0,0.3727606438895818,1.0623926043285312
1161,18,1.67978490169574,60.40526243181881,26,0.0,6.0,0.2611652390549789,0.9981446482321742
1162,18,1.6728135911771886,58.732448840641624,42,0.0,9.0,0.29404650160176243,0.9431784522169981
1163,18,1.4886093441550656,57.24383949648656,58,0.0,12.0,0.16741308014287612,0.8773943340625749
1164,18,1.469953234300604,55.773886262185954,74,0.0,15.0,0.12170100147073405,0.8247016417282756
1165,18,1.1986248782906301,54.575261383895324,92,0.0,18.0,0.12092020512111401,0.7639908248670038
1166,18,1.4427458041694408,53.13251557972588,105,0.0,21.0,0.10724156834858192,0.7149469351518992
1167,18,1.2395094602305718,51.89300611949531,114,0.0,24.0,0.12923624720872878,0.6607899835787018
1168,18,1.3899033734339241,50.50310274606139,135,0.0,27.0,0.12927596989872756,0.6534364648033382
1169,18,1.3562369340257163,49.14686581203567,149,0.0,30.0,0.12414498562318013,0.6379433551707632
1170,18,1.224102065191886,47.922763746843785,160,0.0,33.0,0.12062304046187092,0.6223606777099756
1171,18,1.5622889366918855,46.3604748101519,187,0.0,36.0,0.06598116439104185,0.554934970897041
1172,18,1.127162229168043,45.233312580983856,200,0.0,39.0,0.04246325411871859,0.5387911891423974
1173,18,1.2466371302932941,43.98667545069056,218,0.0,42.0,0.07413996338241924,0.48351873192767614
1174,18,1.062855535288378,42.923819915402184,229,0.0,45.0,0.031173101126660125,0.4206362751074664
1175,18,1.109074914668902,41.81474500073328,243,0.0,48.0,0.04844648525969717,0.37824051935058356
1176,18,1.1560145589115933,40.65873044182169,260,0.0,51.0,0.07203453062342496,0.3663046311593143
1177,18,1.149499806294223,39.509230635527466,268,0.0,54.0,0.05974085080907706,0.36220261360738076
1178,18,1.2006394637022524,38.30859117182521,288,0.0,57.0,0.029531794962972372,0.3673661374204875
1179,18,1.4117064418794882,36.896884729945725,307,0.1,60.0,0.025982200800115308,0.36218567417730047
1180,18,1.2159595196243416,35.680925210321384,318,0.1,63.0,0.05114167226125491,0.3575874497428857
1181,18,1.1011994060467458,34.57972580427464,328,0.1,66.0,0.025048849054908243,0.3524530303445469
1182,18,1.3397178323732888,33.24000797190135,352,0.1,69.0,0.022558961295598208,0.3523717157962021
1183,18,0.6215639110291136,32.618444060872235,370,0.1,72.0,0.020120748825280595,0.3553523762285619
1184,18,0.9022856061506701,31.716158454721565,388,0.1,75.0,0.019394269625708,0.35151757440082015
1185,18,0.6697233667427867,31.04643508797878,402,0.1,78.0,0.020479279726396706,0.34139698791675815
1186,18,0.35094366259209764,30.69549142538668,417,0.1,81.0,0.019460971634654628,0.3367772621946264
1187,18,0.3169012453599933,30.378590180026688,433,0.2,84.0,0.020051227645253005,0.3358515534692444
1188,18,0.23268586263210977,30.145904317394578,440,0.2,87.0,0.01657633184213736,0.3360365745491403
1189,18,0.18371312320508792,29.96219119418949,457,0.2,90.0,0.017403404652490153,0.35510567611294114
1190,18,0.11971147784920078,29.84247971634029,474,0.4,93.0,0.017161068805808383,0.367554282370105
1191,18,0.14219389988219433,29.700285816458095,489,0.4,96.0,0.01770806019705129,0.39742489148818927
1192,18,0.15451689147422698,29.545768924983868,499,0.4,99.0,0.01826044760014421,0.4046494787607118
